0.0,1455680955381
0.0,1455680966128
0.0,1455680976857
0.576103896103896,1455680987672
0.869974134822239,1455680998472
0.9360081165636972,1455681009278
0.9584760838776385,1455681020054
0.9584760838776385,1455681030770
0.9584760838776385,1455681037452
0.9584760838776385,1455681038241
0.0,1455681041495
0.0,1455681048522
0.0,1455681049116
0.0,1455681052139
0.34375,1455681062714
0.9670457883127154,1455681073237
1.0581490280189705,1455681083901
1.0058491131142158,1455681094568
0.9759564056254277,1455681105344
1.0153308645624777,1455681116072
0.9984905297974697,1455681126870
1.0031912496902242,1455681137682
1.0005863244762976,1455681148412
1.0006743618886536,1455681159197
0.9959159548229229,1455681169850
1.0000066016109561,1455681180561
1.00077700030863,1455681191278
1.000646893246677,1455681201904
0.9967577081838053,1455681212588
1.0031534872131256,1455681223300
0.9991968921090246,1455681233944
1.0027875791606538,1455681244670
1.0005275439072883,1455681255411
1.002111018832474,1455681266114
1.0007065699705142,1455681277041
0.998610204797211,1455681287875
1.0020337922723246,1455681298556
1.0004602737012054,1455681309366
1.0018207929841556,1455681319991
1.0023950945381932,1455681330612
1.0013596223646806,1455681341228
1.0002184402636742,1455681351919
0.9992865512775877,1455681362575
1.0006480461070004,1455681373218
0.9977663079201906,1455681383933
1.000684040905264,1455681394577
1.0004826844761696,1455681405255
1.0004637654206654,1455681415918
1.0021188679522726,1455681426636
1.0016137905695843,1455681437386
0.9987892968401434,1455681448142
0.9976215444259787,1455681458876
0.9980243173854083,1455681469701
1.0001510039634547,1455681480355
0.9991790320169781,1455681491027
0.9998866396297462,1455681501700
0.9993286764467371,1455681512385
0.9987983695864451,1455681523040
1.0007482965103742,1455681533712
1.0012825799339113,1455681544413
1.0001803978925812,1455681555055
1.0004269009232887,1455681565713
1.000392678405471,1455681576400
1.0025524557053465,1455681587218
0.9991796873126879,1455681597844
1.0007420350266107,1455681608600
1.0004987126511782,1455681619324
1.0003565887076689,1455681629982
1.0003927888977464,1455681640737
1.000451130482091,1455681651349
1.0005899075800602,1455681662100
1.0007041338281022,1455681672799
1.0009141519497837,1455681683588
1.0000220356920835,1455681694254
1.0001191375386007,1455681704960
1.0005600449513143,1455681715628
1.0000200949216909,1455681726364
1.000019732150848,1455681737063
1.0001478774413568,1455681747768
0.999332486242785,1455681758431
0.9998579513601762,1455681769136
0.9994575411816001,1455681779769
1.0002258532903268,1455681790460
0.9991666967149735,1455681801211
0.9989410694560026,1455681811883
0.9995368469008061,1455681822686
1.0014577417426618,1455681833239
0.9992598021910138,1455681844017
1.0000647419610948,1455681854547
0.9996402026354031,1455681865337
0.9993956911516219,1455681875958
0.999481041666833,1455681886806
0.9988841014833555,1455681897537
0.999807278340024,1455681908263
0.9991920684925394,1455681918935
0.9994344329509508,1455681929663
0.9990687421171329,1455681940391
0.9996321873258844,1455681951037
1.0003221472716861,1455681961760
0.999751027966133,1455681972435
1.0003009359492872,1455681983099
0.998701807498661,1455681993752
1.0002549106769243,1455682004449
1.0005957297813346,1455682015109
0.999216417992856,1455682025726
1.0004539514805624,1455682036245
0.9993361924132791,1455682046838
0.9997723374393503,1455682057455
0.999775016282785,1455682068098
1.0002852314469286,1455682078752
1.0003188468722755,1455682089328
0.9996724688778489,1455682099863
1.0005767158217607,1455682110579
