0.0,1455680944744
0.0,1455680955382
0.0,1455680966130
0.0,1455680976859
0.7442283186898573,1455680987673
0.9670172288326828,1455680998473
0.9877296977110963,1455681009279
0.9819073765505706,1455681020055
0.9819073765505706,1455681030771
0.9819073765505706,1455681037453
0.0,1455681038242
0.0,1455681041496
0.0,1455681048523
0.0,1455681049118
0.0,1455681052141
0.9727143932501221,1455681062715
0.9696855953105239,1455681073239
1.0271169733899916,1455681083902
0.9981295586599095,1455681094569
0.9959100290723981,1455681105345
0.9954545511180071,1455681116073
1.0018187553723037,1455681126871
0.9995334760897872,1455681137684
0.9979569217303612,1455681148413
0.9981754460235811,1455681159199
0.9966339388768641,1455681169852
0.9950527705357222,1455681180562
0.9983456280784673,1455681191279
1.0015606150011909,1455681201906
0.9980092895286143,1455681212589
0.9984972074453276,1455681223302
0.9990184139892093,1455681233946
0.9984142129065959,1455681244672
0.9961838934053776,1455681255412
0.9997050792231925,1455681266116
0.9994940595874366,1455681277042
0.9991844473899745,1455681287876
0.9977749826651352,1455681298558
0.999415355427594,1455681309367
0.9980508127337862,1455681319993
1.0004605576849142,1455681330613
0.9992075194402699,1455681341230
0.9982707474797915,1455681351920
0.9974567636359994,1455681362576
0.9976310398945298,1455681373219
0.9977363455842481,1455681383935
1.0000795655790622,1455681394579
0.9982370158553111,1455681405257
0.9977342636744104,1455681415919
0.9963386237747447,1455681426637
0.9969403451628919,1455681437387
0.9989428761223182,1455681448143
0.9977557740042295,1455681458877
0.997837891393059,1455681469702
0.9982536429417703,1455681480356
0.9972896976154222,1455681491028
0.9982527824970293,1455681501701
0.9981068716946729,1455681512386
0.9988424628420525,1455681523041
0.9984271259810207,1455681533714
0.9969120757072167,1455681544415
0.997163135977307,1455681555056
0.9970880860392957,1455681565715
0.9993974929494185,1455681576402
0.9984125652610719,1455681587220
0.9976839359280419,1455681597846
0.9977699008912915,1455681608601
0.9978598544366342,1455681619326
0.9974365639704625,1455681629983
0.9984741805652653,1455681640740
0.9985418338714818,1455681651351
0.9980095613193884,1455681662101
0.9977961873345552,1455681672800
0.9984977199548307,1455681683590
0.9990174068001855,1455681694255
0.9983926568825856,1455681704961
0.9992587412519364,1455681715629
0.9984420979659572,1455681726365
0.9980281624294274,1455681737065
0.9991630819090054,1455681747770
0.9991422910275715,1455681758432
0.9992937273244926,1455681769137
0.9981967544367141,1455681779770
0.9983208318888575,1455681790461
0.9983483422011827,1455681801212
0.9978860107465584,1455681811885
0.9985906188099716,1455681822687
0.9995304349640772,1455681833241
0.9986284779628241,1455681844019
0.9990697950951863,1455681854549
0.9985096275075347,1455681865338
0.9986485338299816,1455681875959
0.9985925904270925,1455681886807
0.9983548125484873,1455681897537
0.9981411132975723,1455681908264
0.9982108263908904,1455681918937
0.9989920275817208,1455681929664
0.9971904201936789,1455681940393
0.9989457840202225,1455681951038
0.9993069605001119,1455681961762
0.9983118844995968,1455681972436
0.9990920177144209,1455681983100
0.9980549804328884,1455681993754
0.999496718201893,1455682004451
0.9987142921455047,1455682015111
0.9984588304539825,1455682025726
0.998921658926311,1455682036246
0.9993408133600401,1455682046839
0.9988192918868184,1455682057456
0.9984982341039796,1455682068099
0.998413400578212,1455682078753
0.9979098776941385,1455682089329
0.9990116079307533,1455682099864
0.9985588539162895,1455682110581
