0.0,1455680944745
0.0,1455680955383
0.0,1455680966131
0.0,1455680976860
0.7819698314108251,1455680987674
0.9636412417546055,1455680998474
1.032672294832515,1455681009280
1.0044513485888242,1455681020056
0.9932162045889534,1455681030772
0.9932162045889534,1455681037454
0.9932162045889534,1455681038243
0.9932162045889534,1455681041497
0.9932162045889534,1455681048524
0.9989573387195254,1455681049119
0.9658043413618793,1455681052142
0.0,1455681062716
0.0,1455681073240
0.0,1455681083903
0.5439286033135451,1455681094570
0.9285290608507257,1455681105346
0.9710584146717811,1455681116074
1.01413788402269,1455681126872
0.9748398541361587,1455681137684
1.0012651750145138,1455681148414
1.0069281723505505,1455681159200
1.0175834754085427,1455681169852
1.001600596885926,1455681180563
0.9992144731818959,1455681191280
0.9964851093665487,1455681201907
0.9928772824928198,1455681212590
0.9959730527653622,1455681223303
0.994212898392071,1455681233946
0.9960559011329522,1455681244673
0.9974503198980966,1455681255413
0.9990498344295375,1455681266117
1.0041900286000693,1455681277043
1.0048919159064473,1455681287876
0.9956989076580667,1455681298559
1.0076767184894604,1455681309368
1.0006219132627534,1455681319993
0.9966137558026438,1455681330614
1.0007886911429245,1455681341231
0.9977715581195408,1455681351921
1.0019328260878484,1455681362577
1.0045272336334419,1455681373220
0.9982364231132667,1455681383935
0.9998689618295918,1455681394579
1.0074385805497212,1455681405258
0.9971900510264591,1455681415920
1.000672325359574,1455681426638
0.9975618554379306,1455681437388
0.9975593802369016,1455681448143
1.003384381464044,1455681458877
1.0022778686413942,1455681469702
0.9979424995183027,1455681480356
1.0013726180132163,1455681491029
0.9975421003781978,1455681501702
1.0011822978407772,1455681512387
0.9993992826246567,1455681523042
0.9992579389163578,1455681533715
0.996843005012849,1455681544416
0.9972655293677793,1455681555057
0.9995950506300226,1455681565716
0.9977951591004319,1455681576403
0.9989161538614495,1455681587221
0.9994054948238803,1455681597846
0.9992529845743683,1455681608602
1.0002266788795766,1455681619326
0.9975952113057155,1455681629984
0.9992615120758804,1455681640741
0.9953776154141666,1455681651352
0.9997849492470311,1455681662102
0.9993355319632795,1455681672801
0.9982026942607639,1455681683590
0.9997150848677726,1455681694256
0.9996532667185933,1455681704962
0.9979053717921341,1455681715629
0.9995539754866195,1455681726366
1.0006031984776238,1455681737066
1.0006443148072266,1455681747771
0.9999703407829529,1455681758432
1.000810137489184,1455681769138
1.0006154193624537,1455681779770
1.000269082450894,1455681790461
0.999007259473463,1455681801212
0.9998859590925652,1455681811886
1.0005789975574588,1455681822688
0.9993750502730496,1455681833241
0.9988146683764321,1455681844019
1.0000116068450005,1455681854549
0.9989369152109671,1455681865339
0.9978882490196109,1455681875959
1.0006221897739573,1455681886807
1.0009342586352934,1455681897538
1.0000345299245148,1455681908264
0.999045247147993,1455681918938
1.0016030926540291,1455681929665
1.0008387555983642,1455681940393
0.9997846220139103,1455681951039
1.0001460701656748,1455681961762
1.0003078586922707,1455681972437
1.0009518487816613,1455681983101
1.000201545264779,1455681993754
1.000526686655828,1455682004451
1.0001368121381031,1455682015111
0.9994226973992922,1455682025727
1.0002736878505045,1455682036247
0.9985043305114201,1455682046839
0.9996000152863697,1455682057457
1.0002433411788128,1455682068100
1.000972833010447,1455682078753
1.0016941989475336,1455682089329
1.001015096792648,1455682099864
0.9998093788409795,1455682110581
