production-topology1-1-1478822646,spout_head,0.0,0.0,0.0,1478822646814
production-topology1-1-1478822646,bolt_aggregate,0.0,0.0,0.0,1478822646815
production-topology1-1-1478822646,bolt_transform,0.0,0.0,0.0,1478822646815
production-topology1-1-1478822646,bolt_output_sink,0.0,0.0,0.0,1478822646815
production-topology1-1-1478822646,bolt_join,0.0,0.0,0.0,1478822646815
production-topology1-1-1478822646,bolt_filter_2,0.0,0.0,0.0,1478822646815
production-topology1-1-1478822646,bolt_filter,0.0,0.0,0.0,1478822646815
production-topology1-1-1478822646,spout_head,0.0,0.0,0.0,1478822653138
production-topology1-1-1478822646,bolt_aggregate,0.0,0.0,0.0,1478822653138
production-topology1-1-1478822646,bolt_transform,0.0,0.0,0.0,1478822653138
production-topology1-1-1478822646,bolt_output_sink,0.0,0.0,0.0,1478822653138
production-topology1-1-1478822646,bolt_join,0.0,0.0,0.0,1478822653138
production-topology1-1-1478822646,bolt_filter_2,0.0,0.0,0.0,1478822653138
production-topology1-1-1478822646,bolt_filter,0.0,0.0,0.0,1478822653139
production-topology1-1-1478822646,spout_head,0.0,0.0,0.0,1478822663785
production-topology1-1-1478822646,bolt_aggregate,0.0,0.0,0.0,1478822663786
production-topology1-1-1478822646,bolt_transform,0.0,0.325,0.3,1478822663786
production-topology1-1-1478822646,bolt_output_sink,0.0,0.0,0.0,1478822663786
production-topology1-1-1478822646,bolt_join,0.0,0.5,0.2,1478822663786
production-topology1-1-1478822646,bolt_filter_2,0.0,0.0,0.1,1478822663786
production-topology1-1-1478822646,bolt_filter,0.0,0.05,0.3,1478822663786
production-topology1-1-1478822646,spout_head,0.0,0.0,0.0,1478822674360
production-topology1-1-1478822646,bolt_aggregate,0.0,38.07678571428571,39.82857142857143,1478822674360
production-topology1-1-1478822646,bolt_transform,0.0,0.8878787878787879,0.7215034965034965,1478822674360
production-topology1-1-1478822646,bolt_output_sink,0.0,1.3142857142857143,0.9857142857142858,1478822674360
production-topology1-1-1478822646,bolt_join,0.0,1.0133333333333332,0.7277777777777777,1478822674360
production-topology1-1-1478822646,bolt_filter_2,0.0,0.6177777777777778,0.6332142857142857,1478822674360
production-topology1-1-1478822646,bolt_filter,0.0,0.8417832167832169,0.5894696969696971,1478822674360
production-topology1-1-1478822646,spout_head,0.0,0.0,0.0,1478822685010
production-topology1-1-1478822646,bolt_aggregate,0.0,40.65538461538461,41.61844780219779,1478822685010
production-topology1-1-1478822646,bolt_transform,0.0,0.6650362318840581,0.5170054583098062,1478822685011
production-topology1-1-1478822646,bolt_output_sink,0.0,1.1106410256410255,0.9239468864468865,1478822685011
production-topology1-1-1478822646,bolt_join,0.0,0.864750601995184,0.5840677674578603,1478822685011
