0.5784900593208917,1455748480063
0.590579419114369,1455748490674
0.6061462699810631,1455748501384
0.6037495939442807,1455748511992
0.703242699553003,1455748522648
0.7083368866701922,1455748529604
0.7083368866701922,1455748530376
0.7089410861866094,1455748533243
0.7132635460475026,1455748540917
0.7132635460475026,1455748541375
4.252660135363306,1455748543833
29.842190035892244,1455748554375
4.694022495968635,1455748564911
3.040459508788002,1455748575450
2.3722554067710053,1455748586026
1.860708440751464,1455748596539
1.6855564450547467,1455748607154
1.47259444697371,1455748617744
1.3848095349692953,1455748628364
1.300570242646524,1455748638995
1.2187922628427066,1455748649558
1.1515148726916098,1455748660200
1.1054839915236077,1455748670831
1.0289649770739717,1455748681433
1.029707259586712,1455748692027
1.000371493624986,1455748702548
0.9754843321664832,1455748713045
0.9532483246695715,1455748723671
0.9358538974956199,1455748734158
0.9170019934881399,1455748744683
0.9044114277624813,1455748755285
0.8948254270067904,1455748765819
0.8790676305855433,1455748776363
0.8722032374161974,1455748786874
0.8593440879652301,1455748797443
0.8535905863873625,1455748808020
0.824439670911276,1455748818577
0.8377875916575217,1455748829154
0.8291200978940636,1455748839650
0.8252290521870829,1455748850172
0.8168968697301936,1455748860744
0.812282268336388,1455748871336
0.8063789200008216,1455748881830
0.8018975993203361,1455748892387
0.7973344803384524,1455748902972
0.7934832160926599,1455748913487
0.7888026778672833,1455748924048
0.7851958738220338,1455748934517
0.7815340461889109,1455748945075
0.7692698915710035,1455748955606
0.7752001364317556,1455748966201
0.7731617226491636,1455748976930
0.7694935226735394,1455748987570
0.7671821559210414,1455748998037
0.7658375420321433,1455749008548
0.7637135770373197,1455749019094
0.7608992511704029,1455749029619
0.7590329121167756,1455749040132
0.7565596642370798,1455749050696
0.7534231890691419,1455749061265
0.7524355028159997,1455749071810
0.742237282123591,1455749082344
0.7418444447886722,1455749092915
0.7391005249269146,1455749103391
0.7386453945551961,1455749113869
0.7364347294003564,1455749124368
0.7351773402434825,1455749134853
0.7336402787802353,1455749145408
0.7338790807102284,1455749155943
0.732657128493782,1455749166449
0.7319251965519589,1455749177042
0.7305362132730209,1455749187532
0.7299846274546432,1455749198189
0.7282716420385347,1455749208731
0.7266480228633406,1455749219320
0.7267275616881612,1455749229885
0.7250313812992675,1455749240373
0.7252428599466321,1455749250843
0.7234062825432209,1455749261374
0.7236548843909789,1455749271877
0.7221056615561566,1455749282431
0.7223048876248972,1455749292928
0.7206248951445339,1455749303489
0.7204386029725198,1455749314049
0.7204506001014166,1455749324541
0.7201210797476323,1455749335035
0.7210742767674558,1455749345569
0.7214971644002911,1455749356213
0.7214888406243471,1455749366759
0.7218557521040786,1455749377270
0.7216592964678347,1455749387842
0.7210169282108235,1455749398347
0.7213803320205204,1455749408996
0.7202145389032918,1455749419483
0.7203788995216515,1455749429957
0.7197512773413801,1455749440441
0.7197209101343108,1455749450928
0.7191526943075965,1455749461437
0.7183615006100095,1455749472055
0.7181303264113638,1455749482536
0.718571335832585,1455749493224
0.7178802341936963,1455749503697
0.7178091436897142,1455749514277
0.7178306890187427,1455749524835
0.7175601582750831,1455749535304
0.7175269067205088,1455749545980
0.7173217182123409,1455749556449
0.7166295234305804,1455749566926
0.7157121150670942,1455749577521
0.7164841003591438,1455749587992
0.7154107147779485,1455749598547
0.716358124951508,1455749609022
0.7160120357457389,1455749619498
0.7154568843996925,1455749630052
0.7159007326570628,1455749640485
0.7157911468256802,1455749650767
0.7166777368602995,1455749661238
