0.0,1455748490675
0.0,1455748501385
0.0,1455748511993
0.0,1455748522649
0.0,1455748529604
0.0,1455748530376
0.0,1455748533243
0.0,1455748540918
0.0,1455748541376
0.0,1455748543834
0.0,1455748554376
0.03577527937995675,1455748564912
0.22272932193789274,1455748575451
0.5084271214343733,1455748586027
0.5610844002285732,1455748596540
0.5918193835225172,1455748607155
0.5709937484621248,1455748617744
0.5874147275687889,1455748628364
0.5810321634886926,1455748638996
0.5935302322683139,1455748649559
0.594613627363481,1455748660201
0.6064362166250924,1455748670832
0.6032996192827638,1455748681434
0.6086881483623207,1455748692028
0.6063232231020599,1455748702548
0.6044403194727606,1455748713046
0.6058430943755729,1455748723672
0.6024176169654711,1455748734159
0.6031160061959073,1455748744684
0.6016572791863201,1455748755285
0.6030512210454522,1455748765820
0.6016501072055211,1455748776364
0.6013645079267388,1455748786875
0.6000942775644427,1455748797444
0.5995838240465187,1455748808021
0.6017078669075488,1455748818578
0.6013086583318106,1455748829155
0.6019217375989356,1455748839651
0.6018750210626593,1455748850173
0.600762944723009,1455748860744
0.6043858779080618,1455748871336
0.6013897124408478,1455748881831
0.6038249545830057,1455748892387
0.6031303011881429,1455748902973
0.6043927483857295,1455748913488
0.6027429641577854,1455748924049
0.6044392259729396,1455748934517
0.6019601467188391,1455748945076
0.6027814132302756,1455748955607
0.6020964601042944,1455748966202
0.603596357809604,1455748976930
0.6022994809784887,1455748987570
0.6026033300399559,1455748998038
0.6026738445385459,1455749008549
0.6024067145120308,1455749019094
0.603009274249889,1455749029619
0.6023990526710775,1455749040133
0.6026225579456747,1455749050697
0.6019693210443545,1455749061265
0.6028551431929625,1455749071811
0.6027383694323976,1455749082344
0.6032777601266667,1455749092915
0.6035251138161812,1455749103392
0.6041857146572625,1455749113869
0.6030905360064609,1455749124369
0.6042095362449628,1455749134854
0.602484499766764,1455749145408
0.6029294071225775,1455749155944
0.6019644921621006,1455749166449
0.601613970699808,1455749177043
0.6018455708697927,1455749187533
0.6012432183186305,1455749198189
0.6014889977786582,1455749208731
0.601224671279564,1455749219320
0.6017677232205132,1455749229885
0.6014666040239207,1455749240374
0.6014761799745103,1455749250844
0.601716732838239,1455749261374
0.601542636306506,1455749271877
0.601649850808218,1455749282431
0.6023405180433345,1455749292929
0.601479345813372,1455749303490
0.6024767769618602,1455749314049
0.6016158665212428,1455749324541
0.6018439667491337,1455749335035
0.6020247966237449,1455749345570
0.6017637795986353,1455749356213
0.6015641648884538,1455749366760
0.6013623623929136,1455749377271
0.6016407463425288,1455749387843
0.6014303544526965,1455749398348
0.6014966574095492,1455749408996
0.6015212183409563,1455749419484
0.6015846329617156,1455749429958
0.6015124526539481,1455749440442
0.6020670855976665,1455749450928
0.6019108300900271,1455749461437
0.6015974736027159,1455749472055
0.6011187181006319,1455749482536
0.6017888382118739,1455749493224
0.6011378081244008,1455749503697
0.6023100695827132,1455749514277
0.6018162989259069,1455749524836
0.6014553444319687,1455749535305
0.6018054096906166,1455749545981
0.6017111161011813,1455749556449
0.6012854885430644,1455749566927
0.6012023040241351,1455749577521
0.6015252972723569,1455749587993
0.6014168971676311,1455749598548
0.6013026572574209,1455749609022
0.601515294924555,1455749619498
0.6015205381550233,1455749630053
0.6013022204877483,1455749640486
0.6012366948770913,1455749650767
0.6021708213138252,1455749661238
