production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478843950352
production-topology1-1-1478843949,bolt_aggregate,0.0,0.0,0.0,1478843950352
production-topology1-1-1478843949,bolt_transform,0.0,0.0,0.0,1478843950353
production-topology1-1-1478843949,bolt_output_sink,0.0,0.0,0.0,1478843950353
production-topology1-1-1478843949,bolt_join,0.0,0.0,0.0,1478843950353
production-topology1-1-1478843949,bolt_filter_2,0.0,0.0,0.0,1478843950353
production-topology1-1-1478843949,bolt_filter,0.0,0.0,0.0,1478843950353
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478843951032
production-topology1-1-1478843949,bolt_aggregate,0.0,0.0,0.0,1478843951032
production-topology1-1-1478843949,bolt_transform,0.0,0.0,0.0,1478843951032
production-topology1-1-1478843949,bolt_output_sink,0.0,0.0,0.0,1478843951032
production-topology1-1-1478843949,bolt_join,0.0,0.0,0.0,1478843951032
production-topology1-1-1478843949,bolt_filter_2,0.0,0.0,0.0,1478843951032
production-topology1-1-1478843949,bolt_filter,0.0,0.0,0.0,1478843951033
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478843961733
production-topology1-1-1478843949,bolt_aggregate,0.0,0.0,0.0,1478843961733
production-topology1-1-1478843949,bolt_transform,0.0,0.4,0.0,1478843961733
production-topology1-1-1478843949,bolt_output_sink,0.0,0.0,0.0,1478843961733
production-topology1-1-1478843949,bolt_join,0.0,0.0,0.0,1478843961733
production-topology1-1-1478843949,bolt_filter_2,0.0,0.0,0.0,1478843961734
production-topology1-1-1478843949,bolt_filter,0.0,0.0,0.0,1478843961734
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478843972454
production-topology1-1-1478843949,bolt_aggregate,0.0,87.375,27.75,1478843972454
production-topology1-1-1478843949,bolt_transform,0.0,1.1400000000000001,0.6128571428571429,1478843972454
production-topology1-1-1478843949,bolt_output_sink,0.0,1.1,1.2,1478843972454
production-topology1-1-1478843949,bolt_join,0.0,1.1,0.8533333333333333,1478843972454
production-topology1-1-1478843949,bolt_filter_2,0.0,0.5599999999999999,0.75,1478843972455
production-topology1-1-1478843949,bolt_filter,0.0,0.9233333333333335,0.42666666666666664,1478843972455
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478843983044
production-topology1-1-1478843949,bolt_aggregate,0.0,33.69934640522875,35.388888888888886,1478843983044
production-topology1-1-1478843949,bolt_transform,0.0,0.7880392156862746,0.45995098039215676,1478843983044
production-topology1-1-1478843949,bolt_output_sink,0.0,1.4559523809523809,0.9714285714285715,1478843983044
production-topology1-1-1478843949,bolt_join,0.0,0.9564102564102566,0.704029304029304,1478843983044
production-topology1-1-1478843949,bolt_filter_2,0.0,0.49230769230769234,0.5673015873015873,1478843983044
production-topology1-1-1478843949,bolt_filter,0.0,0.6970098039215686,0.44987012987012986,1478843983044
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478843993692
production-topology1-1-1478843949,bolt_aggregate,0.0,34.67519466073415,37.5083426028921,1478843993692
production-topology1-1-1478843949,bolt_transform,0.0,0.6676829466829467,0.412021978021978,1478843993692
production-topology1-1-1478843949,bolt_output_sink,0.0,1.2304195804195805,1.0573426573426574,1478843993693
production-topology1-1-1478843949,bolt_join,0.0,0.8424242424242424,0.5988767372977899,1478843993693
production-topology1-1-1478843949,bolt_filter_2,0.0,0.4756231487810435,0.4401984126984127,1478843993693
production-topology1-1-1478843949,bolt_filter,0.0,0.6109173789173789,0.38484848484848483,1478843993693
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844004266
production-topology1-1-1478843949,bolt_aggregate,0.0,35.616883116883116,36.62142857142858,1478844004266
production-topology1-1-1478843949,bolt_transform,0.0,0.5405642484589853,0.35929350403034616,1478844004267
production-topology1-1-1478843949,bolt_output_sink,0.0,1.0836601307189544,0.9895424836601308,1478844004267
production-topology1-1-1478843949,bolt_join,0.0,0.724367816091954,0.5385984427141268,1478844004267
production-topology1-1-1478843949,bolt_filter_2,0.0,0.44666666666666666,0.3455186880244089,1478844004267
production-topology1-1-1478843949,bolt_filter,0.0,0.5118618618618619,0.31635150166852055,1478844004267
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844014910
production-topology1-1-1478843949,bolt_aggregate,0.0,38.151785714285715,38.11607142857142,1478844014910
production-topology1-1-1478843949,bolt_transform,0.0,0.465481775503911,0.342034570534967,1478844014910
production-topology1-1-1478843949,bolt_output_sink,0.0,1.00703933747412,0.891699604743083,1478844014910
production-topology1-1-1478843949,bolt_join,0.0,0.6559105664368822,0.5222453222453222,1478844014911
production-topology1-1-1478843949,bolt_filter_2,0.0,0.43167377904220017,0.3109578544061303,1478844014911
production-topology1-1-1478843949,bolt_filter,0.0,0.4552926397200879,0.29958553126000076,1478844014911
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844025491
production-topology1-1-1478843949,bolt_aggregate,0.0,35.182467941980235,39.87908496732026,1478844025491
production-topology1-1-1478843949,bolt_transform,0.0,0.44171562746726545,0.29757092907605076,1478844025491
production-topology1-1-1478843949,bolt_output_sink,0.0,0.9489417989417989,0.8264550264550264,1478844025491
production-topology1-1-1478843949,bolt_join,0.0,0.6031490903484428,0.4767537773666358,1478844025491
production-topology1-1-1478843949,bolt_filter_2,0.0,0.407759019426457,0.3185685224394902,1478844025491
production-topology1-1-1478843949,bolt_filter,0.0,0.4453023265352159,0.3102093654080807,1478844025492
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844036046
production-topology1-1-1478843949,bolt_aggregate,0.0,33.51173780487805,42.13931676071374,1478844036046
production-topology1-1-1478843949,bolt_transform,0.0,0.3984430902913936,0.28081772193273513,1478844036046
production-topology1-1-1478843949,bolt_output_sink,0.0,0.9509469696969697,0.8153409090909092,1478844036046
production-topology1-1-1478843949,bolt_join,0.0,0.5768604735585867,0.45991655095428674,1478844036046
production-topology1-1-1478843949,bolt_filter_2,0.0,0.37722222222222224,0.29343446408663804,1478844036046
production-topology1-1-1478843949,bolt_filter,0.0,0.41506459300137966,0.29355259345117357,1478844036046
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844046536
production-topology1-1-1478843949,bolt_aggregate,0.0,36.948453608247426,43.8991935483871,1478844046536
production-topology1-1-1478843949,bolt_transform,0.0,0.3849334631613113,0.26545845504706267,1478844046536
production-topology1-1-1478843949,bolt_output_sink,0.0,0.9206258890469418,0.7668563300142248,1478844046536
production-topology1-1-1478843949,bolt_join,0.0,0.5540674603174602,0.4306547619047619,1478844046537
production-topology1-1-1478843949,bolt_filter_2,0.0,0.3669642857142857,0.2759071307139688,1478844046537
production-topology1-1-1478843949,bolt_filter,0.0,0.3889857189224278,0.27612597061205946,1478844046537
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844057058
production-topology1-1-1478843949,bolt_aggregate,0.0,37.01891200846411,43.582407407407416,1478844057058
production-topology1-1-1478843949,bolt_transform,0.0,0.37675746226308027,0.25869888538427865,1478844057058
production-topology1-1-1478843949,bolt_output_sink,0.0,0.9062770562770563,0.7333333333333334,1478844057058
production-topology1-1-1478843949,bolt_join,0.0,0.5419796557120501,0.417242082632783,1478844057058
production-topology1-1-1478843949,bolt_filter_2,0.0,0.35490833892242346,0.2557123110807321,1478844057058
production-topology1-1-1478843949,bolt_filter,0.0,0.37220801283180205,0.2524823577640479,1478844057058
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844067560
production-topology1-1-1478843949,bolt_aggregate,0.0,38.2746047571571,44.10959977211223,1478844067561
production-topology1-1-1478843949,bolt_transform,0.0,0.36578947368421044,0.24526315789473685,1478844067561
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8744565217391305,0.7157223250077089,1478844067561
production-topology1-1-1478843949,bolt_join,0.0,0.5509444985394352,0.4118948393378773,1478844067561
production-topology1-1-1478843949,bolt_filter_2,0.0,0.3413333333333334,0.25518089007830314,1478844067561
production-topology1-1-1478843949,bolt_filter,0.0,0.34626122273538684,0.23840823946309184,1478844067561
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844078068
production-topology1-1-1478843949,bolt_aggregate,0.0,38.21494009866103,43.91043848748447,1478844078068
production-topology1-1-1478843949,bolt_transform,0.0,0.35779578219945196,0.2483641129512689,1478844078068
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8487058823529411,0.7183528273428385,1478844078068
production-topology1-1-1478843949,bolt_join,0.0,0.5552403343782655,0.41504844782558353,1478844078069
production-topology1-1-1478843949,bolt_filter_2,0.0,0.33683723646198294,0.26216943573987195,1478844078069
production-topology1-1-1478843949,bolt_filter,0.0,0.3345534715180301,0.2434706672637707,1478844078069
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844088643
production-topology1-1-1478843949,bolt_aggregate,0.0,38.55784904750422,44.092326372025255,1478844088644
production-topology1-1-1478843949,bolt_transform,0.0,0.3553650829855201,0.2408578527141499,1478844088644
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8221426607270528,0.716221745586537,1478844088644
production-topology1-1-1478843949,bolt_join,0.0,0.5400139838928176,0.42057655728674026,1478844088644
production-topology1-1-1478843949,bolt_filter_2,0.0,0.3226815008588493,0.24646437448218722,1478844088644
production-topology1-1-1478843949,bolt_filter,0.0,0.3225307289365116,0.2370015120812993,1478844088644
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844099155
production-topology1-1-1478843949,bolt_aggregate,0.0,37.569467844668175,43.74389596602972,1478844099155
production-topology1-1-1478843949,bolt_transform,0.0,0.3500767683112792,0.23192177962282706,1478844099155
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8123799109583689,0.7009589766287414,1478844099155
production-topology1-1-1478843949,bolt_join,0.0,0.5391602360361311,0.4090768970635204,1478844099155
production-topology1-1-1478843949,bolt_filter_2,0.0,0.317747861742696,0.2414560865046726,1478844099155
production-topology1-1-1478843949,bolt_filter,0.0,0.3337154401568543,0.23157545040804325,1478844099155
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844109646
production-topology1-1-1478843949,bolt_aggregate,0.0,37.46086650228954,42.55359281437126,1478844109646
production-topology1-1-1478843949,bolt_transform,0.0,0.3425961846009793,0.22732157253284013,1478844109647
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8238293108705752,0.6852540669748747,1478844109647
production-topology1-1-1478843949,bolt_join,0.0,0.5366368958676888,0.40110580496695825,1478844109647
production-topology1-1-1478843949,bolt_filter_2,0.0,0.3103859748227218,0.23996439820409857,1478844109647
production-topology1-1-1478843949,bolt_filter,0.0,0.32263287877160957,0.23235758822168662,1478844109647
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844120174
production-topology1-1-1478843949,bolt_aggregate,0.0,38.07458563535912,43.03591160220994,1478844120174
production-topology1-1-1478843949,bolt_transform,0.0,0.3443828567648638,0.22695412577947502,1478844120174
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8276143790849673,0.6858695652173914,1478844120174
production-topology1-1-1478843949,bolt_join,0.0,0.5281925590698054,0.3917023592219304,1478844120175
production-topology1-1-1478843949,bolt_filter_2,0.0,0.30710328797865216,0.24215279504114773,1478844120175
production-topology1-1-1478843949,bolt_filter,0.0,0.30933034341663446,0.23100003783722428,1478844120175
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844130694
production-topology1-1-1478843949,bolt_aggregate,0.0,38.18085809453315,42.460016025641025,1478844130694
production-topology1-1-1478843949,bolt_transform,0.0,0.34321700504787234,0.2285835215704096,1478844130694
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8461566181566182,0.692,1478844130694
production-topology1-1-1478843949,bolt_join,0.0,0.5207875706214689,0.3890734463276836,1478844130694
production-topology1-1-1478843949,bolt_filter_2,0.0,0.31143370238111656,0.25352666107359473,1478844130694
production-topology1-1-1478843949,bolt_filter,0.0,0.3022404281046889,0.22901291391602158,1478844130695
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844141176
production-topology1-1-1478843949,bolt_aggregate,0.0,38.387019230769226,41.50224126718692,1478844141176
production-topology1-1-1478843949,bolt_transform,0.0,0.3380437756497948,0.23142702858377134,1478844141177
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8405230678812812,0.6973846605935939,1478844141177
production-topology1-1-1478843949,bolt_join,0.0,0.5206419833721135,0.38713595238275755,1478844141177
production-topology1-1-1478843949,bolt_filter_2,0.0,0.30706924916029243,0.25729486858231565,1478844141177
production-topology1-1-1478843949,bolt_filter,0.0,0.30074478130508864,0.23528584595109278,1478844141177
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844151649
production-topology1-1-1478843949,bolt_aggregate,0.0,38.066014271151886,41.27363204456094,1478844151649
production-topology1-1-1478843949,bolt_transform,0.0,0.3325970786536557,0.2250508609591506,1478844151649
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8400861049933429,0.6778888930365282,1478844151649
production-topology1-1-1478843949,bolt_join,0.0,0.5194178883182312,0.3835423783141828,1478844151649
production-topology1-1-1478843949,bolt_filter_2,0.0,0.30463334033274236,0.260161476491653,1478844151650
production-topology1-1-1478843949,bolt_filter,0.0,0.2962253276998037,0.23105200382395882,1478844151650
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844162123
production-topology1-1-1478843949,bolt_aggregate,0.0,38.20872979636563,41.29274952059173,1478844162123
production-topology1-1-1478843949,bolt_transform,0.0,0.32797590067806753,0.22211411528033387,1478844162123
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8258064516129032,0.672386181651796,1478844162123
production-topology1-1-1478843949,bolt_join,0.0,0.5060533647640536,0.3762038858238712,1478844162123
production-topology1-1-1478843949,bolt_filter_2,0.0,0.3022475289859396,0.24474518454059507,1478844162123
production-topology1-1-1478843949,bolt_filter,0.0,0.29755764310497573,0.22610608821821895,1478844162123
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844172614
production-topology1-1-1478843949,bolt_aggregate,0.0,38.75084153183186,41.2161395235385,1478844172614
production-topology1-1-1478843949,bolt_transform,0.0,0.32503138695841544,0.2202831318108697,1478844172614
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8198644446614372,0.6630119617224881,1478844172614
production-topology1-1-1478843949,bolt_join,0.0,0.5008350352221059,0.37517542085217903,1478844172615
production-topology1-1-1478843949,bolt_filter_2,0.0,0.30217720585367647,0.24513767261991043,1478844172615
production-topology1-1-1478843949,bolt_filter,0.0,0.2926467674709036,0.22263638030443186,1478844172615
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844183080
production-topology1-1-1478843949,bolt_aggregate,0.0,38.901186265841446,41.65753757736516,1478844183080
production-topology1-1-1478843949,bolt_transform,0.0,0.320675604552204,0.21843326050596232,1478844183080
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8203136669156086,0.6761762509335325,1478844183080
production-topology1-1-1478843949,bolt_join,0.0,0.5013751577296728,0.37059079516093096,1478844183081
production-topology1-1-1478843949,bolt_filter_2,0.0,0.28929611984069104,0.24015094177148727,1478844183081
production-topology1-1-1478843949,bolt_filter,0.0,0.2938952228480563,0.23258845026064776,1478844183081
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844193565
production-topology1-1-1478843949,bolt_aggregate,0.0,38.70772058823529,41.095588235294116,1478844193565
production-topology1-1-1478843949,bolt_transform,0.0,0.3182645552839932,0.21940072167178273,1478844193565
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8140719867134962,0.6710735136423209,1478844193565
production-topology1-1-1478843949,bolt_join,0.0,0.4991159964655506,0.3679863596048567,1478844193566
production-topology1-1-1478843949,bolt_filter_2,0.0,0.2893814953082433,0.23796671822272214,1478844193566
production-topology1-1-1478843949,bolt_filter,0.0,0.2934348295889218,0.2307348533504603,1478844193566
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844204026
production-topology1-1-1478843949,bolt_aggregate,0.0,38.82517482517483,41.05769230769231,1478844204026
production-topology1-1-1478843949,bolt_transform,0.0,0.318336703057433,0.22082722782152406,1478844204026
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8109161793372319,0.680337316721756,1478844204026
production-topology1-1-1478843949,bolt_join,0.0,0.49098934828216595,0.36238095238095236,1478844204027
production-topology1-1-1478843949,bolt_filter_2,0.0,0.28508439886352466,0.23612122125026014,1478844204027
production-topology1-1-1478843949,bolt_filter,0.0,0.2908884296915541,0.22460895829316882,1478844204027
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844214494
production-topology1-1-1478843949,bolt_aggregate,0.0,39.082491582491585,41.274410774410775,1478844214494
production-topology1-1-1478843949,bolt_transform,0.0,0.3181921562220076,0.2236995067662801,1478844214494
production-topology1-1-1478843949,bolt_output_sink,0.0,0.8052927802420703,0.6810718891793061,1478844214494
production-topology1-1-1478843949,bolt_join,0.0,0.4856834085438784,0.3592662286627733,1478844214494
production-topology1-1-1478843949,bolt_filter_2,0.0,0.2815023874324695,0.23413310038734067,1478844214494
production-topology1-1-1478843949,bolt_filter,0.0,0.28847924288726523,0.2234106595159227,1478844214494
production-topology1-1-1478843949,spout_head,0.0,0.0,0.0,1478844224995
production-topology1-1-1478843949,bolt_aggregate,0.0,38.80027340869993,41.147615097894644,1478844224995
production-topology1-1-1478843949,bolt_transform,0.0,0.315138134057971,0.22191864455329818,1478844224996
