0.6390161982027773,1455750833853
0.6407182626949124,1455750844459
0.6523457797507763,1455750855030
0.7079155255717313,1455750865635
0.7099801106722115,1455750876240
0.7111821978605191,1455750883053
0.7111821978605191,1455750883673
5.796246527165961,1455750886804
5.758078663640019,1455750893735
5.790874706823678,1455750894326
5.706580346251466,1455750897273
4.799492361573801,1455750907756
2.3343708396452874,1455750918306
1.8289432225187077,1455750928880
1.4649517931684068,1455750939474
1.297916664764999,1455750950047
1.1385385173783793,1455750960602
1.0891700039208894,1455750971143
1.0194028675031004,1455750981736
0.9815049734569241,1455750992347
0.9397171978933799,1455751002857
0.9169130606151741,1455751013460
0.8747324862945791,1455751024056
0.8789933593688792,1455751034675
0.867447525273128,1455751045235
0.8525844403727887,1455751055781
0.8432808208608886,1455751066334
0.8324994666734741,1455751076900
0.8250883887619591,1455751087466
0.8161347069956916,1455751098028
0.8096360548497558,1455751108525
0.8022759277629544,1455751119130
0.7856843204172019,1455751129623
0.7800975670465994,1455751140194
0.7763697391421108,1455751150748
0.7742187595362795,1455751161301
0.7680946602715557,1455751171823
0.7657974302900672,1455751182336
0.7615534123358653,1455751192944
0.7591489896311193,1455751203421
0.7557494774384238,1455751213928
0.753705940238645,1455751224464
0.750511155126667,1455751234992
0.7488201134927173,1455751245556
0.7463220475359333,1455751256065
0.7447484714207162,1455751266628
0.7426803846723643,1455751277176
0.7413391457760559,1455751287700
0.7392559427885954,1455751298246
0.7379060920013827,1455751308740
0.737688690757037,1455751319363
0.7350765809942423,1455751329900
0.7347558138628145,1455751340429
0.7322132948064094,1455751350940
0.7341261052293832,1455751361428
0.7331336489017635,1455751371970
0.7352381617848369,1455751382517
0.733596077539314,1455751393043
0.7336977647367006,1455751403573
0.733448790918288,1455751414121
0.7323028188823227,1455751424663
0.7312916305210405,1455751435192
0.7316425702188271,1455751445746
0.7306308613283841,1455751456228
0.7316535859834304,1455751466739
0.7317245609735641,1455751477209
0.729648375865469,1455751487820
0.7296178866399842,1455751498347
0.728692287364662,1455751509139
0.7294373123490395,1455751519613
0.7283113976597129,1455751530167
0.7290015708565298,1455751540721
0.7272792877232358,1455751551224
0.7271069878510952,1455751561754
0.7264049660981643,1455751572251
0.7258600246622633,1455751582810
0.7260203463183273,1455751593415
0.7260427655638535,1455751603898
0.7257113126691437,1455751614455
0.7251224553716309,1455751624946
0.7248044966675506,1455751635483
0.7249993635226237,1455751645992
0.725710392257957,1455751656526
0.7245735090599204,1455751667071
0.7250887002044596,1455751677722
0.7245339438523438,1455751688274
0.724934144406514,1455751698749
0.7243103091626438,1455751709347
0.7246367415238602,1455751719916
0.7240180208448328,1455751730494
0.7243921110071707,1455751741005
0.7238710999309552,1455751751521
0.7235035414093699,1455751761976
0.7237938230682646,1455751772529
0.7236624556269429,1455751783034
0.7235097345691108,1455751793560
0.7229055840634084,1455751804140
0.7229653040372382,1455751814637
0.7225890510309376,1455751825187
0.723124358852227,1455751835721
0.7221004695555389,1455751846460
0.7226986798789117,1455751856944
0.7217329265001788,1455751867450
0.7220571288352864,1455751878025
0.721327853222322,1455751888514
0.7219988348194335,1455751899115
0.7217251696661994,1455751909625
0.7221041461057461,1455751920206
0.7223202079725555,1455751927135
0.7223202079725555,1455751927709
0.0,1455751930715
0.0,1455751941162
0.1586020914939136,1455751951716
0.3918030000024304,1455751962157
0.5126048639982559,1455751972681
0.5591050764730903,1455751983216
0.5728778032108751,1455751993599
0.6480015782353926,1455752003962
0.664186159286052,1455752014329
