production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818282015
production-topology1-1-1478818281,bolt_aggregate,0.0,0.0,0.0,1478818282016
production-topology1-1-1478818281,bolt_transform,0.0,0.0,0.0,1478818282016
production-topology1-1-1478818281,bolt_output_sink,0.0,0.0,0.0,1478818282016
production-topology1-1-1478818281,bolt_join,0.0,0.0,0.0,1478818282016
production-topology1-1-1478818281,bolt_filter_2,0.0,0.0,0.0,1478818282016
production-topology1-1-1478818281,bolt_filter,0.0,0.0,0.0,1478818282016
production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818287323
production-topology1-1-1478818281,bolt_aggregate,0.0,0.0,0.0,1478818287323
production-topology1-1-1478818281,bolt_transform,0.0,0.0,0.0,1478818287323
production-topology1-1-1478818281,bolt_output_sink,0.0,0.0,0.0,1478818287323
production-topology1-1-1478818281,bolt_join,0.0,0.0,0.0,1478818287323
production-topology1-1-1478818281,bolt_filter_2,0.0,0.0,0.0,1478818287323
production-topology1-1-1478818281,bolt_filter,0.0,0.0,0.0,1478818287323
production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818298095
production-topology1-1-1478818281,bolt_aggregate,0.0,45.49166666666667,38.74166666666666,1478818298096
production-topology1-1-1478818281,bolt_transform,0.0,0.976190476190476,0.7029761904761904,1478818298096
production-topology1-1-1478818281,bolt_output_sink,0.0,1.8216666666666668,1.325,1478818298096
production-topology1-1-1478818281,bolt_join,0.0,1.0400000000000003,0.847142857142857,1478818298096
production-topology1-1-1478818281,bolt_filter_2,0.0,0.6321428571428571,0.7078571428571429,1478818298096
production-topology1-1-1478818281,bolt_filter,0.0,0.8517460317460317,0.6007142857142858,1478818298096
production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818308613
production-topology1-1-1478818281,bolt_aggregate,0.0,35.97121212121212,42.375,1478818308614
production-topology1-1-1478818281,bolt_transform,0.0,0.6763329893360852,0.4976608187134504,1478818308614
production-topology1-1-1478818281,bolt_output_sink,0.0,1.2409090909090912,1.0227272727272727,1478818308614
production-topology1-1-1478818281,bolt_join,0.0,0.7833333333333334,0.618095238095238,1478818308614
production-topology1-1-1478818281,bolt_filter_2,0.0,0.4980952380952381,0.44847707847707846,1478818308614
production-topology1-1-1478818281,bolt_filter,0.0,0.5673546611627108,0.4508546110751993,1478818308614
production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818319245
production-topology1-1-1478818281,bolt_aggregate,0.0,34.85686274509804,42.033619281045745,1478818319245
production-topology1-1-1478818281,bolt_transform,0.0,0.5671550671550671,0.42698412698412697,1478818319246
production-topology1-1-1478818281,bolt_output_sink,0.0,1.0882352941176472,0.9032679738562092,1478818319246
production-topology1-1-1478818281,bolt_join,0.0,0.6696969696969697,0.5238095238095238,1478818319246
production-topology1-1-1478818281,bolt_filter_2,0.0,0.42987012987012985,0.36483660130718953,1478818319246
production-topology1-1-1478818281,bolt_filter,0.0,0.47686202686202694,0.39463104401319504,1478818319246
production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818329741
production-topology1-1-1478818281,bolt_aggregate,0.0,37.14938461538461,40.93953846153847,1478818329741
production-topology1-1-1478818281,bolt_transform,0.0,0.48455128205128206,0.3793522267206478,1478818329741
production-topology1-1-1478818281,bolt_output_sink,0.0,1.0166153846153847,0.8160000000000001,1478818329741
production-topology1-1-1478818281,bolt_join,0.0,0.6203629032258065,0.471875,1478818329741
production-topology1-1-1478818281,bolt_filter_2,0.0,0.3747983870967742,0.3020523349436393,1478818329741
production-topology1-1-1478818281,bolt_filter,0.0,0.39301282051282055,0.314803316816665,1478818329741
production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818340277
production-topology1-1-1478818281,bolt_aggregate,0.0,37.61365591397849,40.012903225806454,1478818340277
production-topology1-1-1478818281,bolt_transform,0.0,0.454124149659864,0.3521955058619192,1478818340278
production-topology1-1-1478818281,bolt_output_sink,0.0,0.9580645161290324,0.7598924731182797,1478818340278
production-topology1-1-1478818281,bolt_join,0.0,0.5890013495276654,0.4456815114709851,1478818340278
production-topology1-1-1478818281,bolt_filter_2,0.0,0.3524966261808367,0.28623792148402827,1478818340278
production-topology1-1-1478818281,bolt_filter,0.0,0.36666666666666664,0.28960666760992165,1478818340278
production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818350743
production-topology1-1-1478818281,bolt_aggregate,0.0,38.560391363022944,38.85998650472335,1478818350743
production-topology1-1-1478818281,bolt_transform,0.0,0.4277049180327869,0.32120218579234977,1478818350743
production-topology1-1-1478818281,bolt_output_sink,0.0,0.9013495276653172,0.7263832658569501,1478818350743
production-topology1-1-1478818281,bolt_join,0.0,0.5708333333333332,0.42818877551020407,1478818350744
production-topology1-1-1478818281,bolt_filter_2,0.0,0.33886054421768713,0.26755632782061844,1478818350744
production-topology1-1-1478818281,bolt_filter,0.0,0.34281420765027326,0.282008261147163,1478818350744
production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818361240
production-topology1-1-1478818281,bolt_aggregate,0.0,37.68626262626263,39.61676767676768,1478818361240
production-topology1-1-1478818281,bolt_transform,0.0,0.41979296066252597,0.3029813664596273,1478818361240
production-topology1-1-1478818281,bolt_output_sink,0.0,0.873030303030303,0.768888888888889,1478818361240
production-topology1-1-1478818281,bolt_join,0.0,0.5698376623376624,0.4260389610389611,1478818361240
production-topology1-1-1478818281,bolt_filter_2,0.0,0.3290909090909091,0.2612866734447953,1478818361240
production-topology1-1-1478818281,bolt_filter,0.0,0.33374741200828156,0.2790708250532921,1478818361240
production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818371720
production-topology1-1-1478818281,bolt_aggregate,0.0,38.01132075471698,39.63410740203192,1478818371720
production-topology1-1-1478818281,bolt_transform,0.0,0.4034477566997892,0.28539596507076187,1478818371721
production-topology1-1-1478818281,bolt_output_sink,0.0,0.8430333817126272,0.7259796806966619,1478818371721
production-topology1-1-1478818281,bolt_join,0.0,0.5407226107226107,0.41265734265734266,1478818371721
production-topology1-1-1478818281,bolt_filter_2,0.0,0.31622377622377623,0.2504728444897263,1478818371721
production-topology1-1-1478818281,bolt_filter,0.0,0.3127973501957242,0.26803354444412114,1478818371721
production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818382166
production-topology1-1-1478818281,bolt_aggregate,0.0,38.26972171808832,39.65698729582577,1478818382167
production-topology1-1-1478818281,bolt_transform,0.0,0.3908791208791208,0.2768986568986569,1478818382167
production-topology1-1-1478818281,bolt_output_sink,0.0,0.8258620689655171,0.7155172413793104,1478818382167
production-topology1-1-1478818281,bolt_join,0.0,0.5291286149162862,0.40894216133942163,1478818382167
production-topology1-1-1478818281,bolt_filter_2,0.0,0.3082572298325723,0.24432834404921597,1478818382167
production-topology1-1-1478818281,bolt_filter,0.0,0.3077045177045177,0.2652870832760648,1478818382167
production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818392601
production-topology1-1-1478818281,bolt_aggregate,0.0,38.66060606060606,39.992074592074594,1478818392601
production-topology1-1-1478818281,bolt_transform,0.0,0.36815153245764315,0.26827527127355794,1478818392601
production-topology1-1-1478818281,bolt_output_sink,0.0,0.8236829836829838,0.7047785547785549,1478818392601
production-topology1-1-1478818281,bolt_join,0.0,0.5195121951219513,0.4023757178669511,1478818392601
production-topology1-1-1478818281,bolt_filter_2,0.0,0.29785483397002643,0.23953924139585903,1478818392601
production-topology1-1-1478818281,bolt_filter,0.0,0.2923377117837426,0.2459841176987978,1478818392602
production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818402992
production-topology1-1-1478818281,bolt_aggregate,0.0,38.91242175273865,40.36987480438185,1478818402992
production-topology1-1-1478818281,bolt_transform,0.0,0.36078667953667953,0.2555099742599742,1478818402992
production-topology1-1-1478818281,bolt_output_sink,0.0,0.8088028169014085,0.6918231611893584,1478818402992
production-topology1-1-1478818281,bolt_join,0.0,0.5066167290886392,0.3930087390761548,1478818402992
production-topology1-1-1478818281,bolt_filter_2,0.0,0.2890387016229713,0.2329473069289727,1478818402992
production-topology1-1-1478818281,bolt_filter,0.0,0.2875482625482626,0.237337458846231,1478818402992
production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818413463
production-topology1-1-1478818281,bolt_aggregate,0.0,39.50353281212459,40.14030623911953,1478818413464
production-topology1-1-1478818281,bolt_transform,0.0,0.35279479943559766,0.24657310354095277,1478818413464
production-topology1-1-1478818281,bolt_output_sink,0.0,0.7847226613049398,0.6740299784603583,1478818413464
production-topology1-1-1478818281,bolt_join,0.0,0.4942264069795367,0.38399910104622914,1478818413464
production-topology1-1-1478818281,bolt_filter_2,0.0,0.2874915391023638,0.2286308310132536,1478818413464
production-topology1-1-1478818281,bolt_filter,0.0,0.2823598530906663,0.23817240622921826,1478818413464
production-topology1-1-1478818281,spout_head,0.0,0.0,0.0,1478818423893
production-topology1-1-1478818281,bolt_aggregate,0.0,39.06555403556771,40.15411764705882,1478818423893
production-topology1-1-1478818281,bolt_transform,0.0,0.34315903394850766,0.24077238550922758,1478818423894
production-topology1-1-1478818281,bolt_output_sink,0.0,0.7735841313269495,0.6635294117647058,1478818423894
