production-topology1-1-1478742983,spout_head,0.0,0.0,0.0,1478742984078
production-topology1-1-1478742983,bolt_aggregate,0.0,0.0,0.0,1478742984078
production-topology1-1-1478742983,bolt_transform,0.0,0.0,0.0,1478742984078
production-topology1-1-1478742983,bolt_output_sink,0.0,0.0,0.0,1478742984078
production-topology1-1-1478742983,bolt_join,0.0,0.0,0.0,1478742984078
production-topology1-1-1478742983,bolt_filter_2,0.0,0.0,0.0,1478742984078
production-topology1-1-1478742983,bolt_filter,0.0,0.0,0.0,1478742984078
production-topology1-1-1478742983,spout_head,0.0,0.0,0.0,1478742988672
production-topology1-1-1478742983,bolt_aggregate,0.0,0.0,0.0,1478742988672
production-topology1-1-1478742983,bolt_transform,0.0,0.0,0.0,1478742988672
production-topology1-1-1478742983,bolt_output_sink,0.0,0.0,0.0,1478742988672
production-topology1-1-1478742983,bolt_join,0.0,0.0,0.0,1478742988672
production-topology1-1-1478742983,bolt_filter_2,0.0,0.0,0.0,1478742988672
production-topology1-1-1478742983,bolt_filter,0.0,0.0,0.0,1478742988672
production-topology1-1-1478742983,spout_head,0.0,0.0,0.0,1478742999298
production-topology1-1-1478742983,bolt_aggregate,0.0,44.16666666666667,41.57142857142857,1478742999298
production-topology1-1-1478742983,bolt_transform,0.0,1.02,0.7333333333333333,1478742999298
production-topology1-1-1478742983,bolt_output_sink,0.0,1.3333333333333333,1.3666666666666667,1478742999298
production-topology1-1-1478742983,bolt_join,0.0,1.1199999999999999,0.96,1478742999298
production-topology1-1-1478742983,bolt_filter_2,0.0,0.8799999999999999,0.45,1478742999298
production-topology1-1-1478742983,bolt_filter,0.0,0.7866666666666665,0.5833333333333334,1478742999299
production-topology1-1-1478742983,spout_head,0.0,0.0,0.0,1478743009776
production-topology1-1-1478742983,bolt_aggregate,0.0,40.92857142857143,41.54978354978355,1478743009776
production-topology1-1-1478742983,bolt_transform,0.0,0.7333333333333334,0.5222222222222221,1478743009776
production-topology1-1-1478742983,bolt_output_sink,0.0,1.2527777777777778,1.0944444444444443,1478743009776
production-topology1-1-1478742983,bolt_join,0.0,0.9323809523809524,0.6485714285714286,1478743009776
production-topology1-1-1478742983,bolt_filter_2,0.0,0.6285714285714284,0.42161616161616156,1478743009776
production-topology1-1-1478742983,bolt_filter,0.0,0.5901616787065704,0.47951631701631703,1478743009777
production-topology1-1-1478742983,spout_head,0.0,0.0,0.0,1478743020229
production-topology1-1-1478742983,bolt_aggregate,0.0,40.7253320683112,36.80977229601518,1478743020230
production-topology1-1-1478742983,bolt_transform,0.0,0.6116809116809117,0.45555555555555555,1478743020230
production-topology1-1-1478742983,bolt_output_sink,0.0,1.2153846153846155,0.9692307692307693,1478743020230
production-topology1-1-1478742983,bolt_join,0.0,0.8038961038961039,0.564935064935065,1478743020230
production-topology1-1-1478742983,bolt_filter_2,0.0,0.5203463203463203,0.4097222222222222,1478743020230
production-topology1-1-1478742983,bolt_filter,0.0,0.5521367521367522,0.46615873015873016,1478743020230
production-topology1-1-1478742983,spout_head,0.0,0.0,0.0,1478743030678
production-topology1-1-1478742983,bolt_aggregate,0.0,37.285487528344675,35.98460144927536,1478743030678
production-topology1-1-1478742983,bolt_transform,0.0,0.5101214574898786,0.38333333333333336,1478743030679
production-topology1-1-1478742983,bolt_output_sink,0.0,1.0625730994152047,1.1263157894736842,1478743030679
production-topology1-1-1478742983,bolt_join,0.0,0.7241935483870968,0.5008064516129032,1478743030679
