0.0,1455754606799
0.0,1455754617306
0.0,1455754627906
0.0,1455754635203
0.0,1455754635860
0.0,1455754638468
0.0,1455754649025
0.0,1455754659512
0.0,1455754670077
0.03686894441611423,1455754680644
0.24704448306401489,1455754691186
0.4624694730755171,1455754701836
0.5197435416243128,1455754712408
0.5408861776258308,1455754722987
0.5537309937246837,1455754733601
0.5532826568968636,1455754744276
0.5749509309517546,1455754754839
0.5799647567267405,1455754765461
0.584049633834723,1455754776081
0.5857449286883675,1455754786729
0.5904001911690719,1455754797303
0.5908738895298697,1455754807901
0.5907093415893365,1455754818402
0.5914927454053212,1455754828992
0.593884483533364,1455754836220
0.593884483533364,1455754836767
0.5966647711832405,1455754839551
0.5986499589906811,1455754850014
0.5984803483044172,1455754860499
0.6022077413939044,1455754871012
0.6037203398118671,1455754881506
0.6129398191520721,1455754892084
0.6191862710979901,1455754902598
0.6182100667622586,1455754913165
0.6188359713146142,1455754923787
0.6174934091463087,1455754934333
0.6177110378158879,1455754944764
0.6177053341790151,1455754955283
0.6170271722818476,1455754965816
0.6166048052070656,1455754976347
0.614219165411669,1455754987019
0.615346580678323,1455754997530
0.6133942563271857,1455755008016
0.6157616420445121,1455755018587
0.6157580593106127,1455755029124
0.6161444791638315,1455755039687
0.6152503432997822,1455755050189
0.6148285929834687,1455755060735
0.6149118534206888,1455755071223
0.6149927437332819,1455755081698
0.6145889246988789,1455755092203
0.6139494559655345,1455755102687
0.613454714213795,1455755113214
0.6143486260574853,1455755123784
0.6135470919389858,1455755134257
0.6141053233468026,1455755144761
0.6134636689659957,1455755155335
0.6127383213272017,1455755165814
0.6147792672185604,1455755176471
0.6126493871559708,1455755186955
0.614730506727101,1455755197525
0.6144560641575749,1455755208017
0.6147508313464394,1455755218484
0.6146447657750003,1455755228988
0.6144481437192559,1455755239459
0.6141674972636648,1455755249921
0.6149144861848438,1455755260443
0.6146527586310518,1455755270954
0.6137301468846875,1455755281504
0.613760220985386,1455755291999
0.6150166242653551,1455755302537
0.6143377935063405,1455755313069
0.6134564349319229,1455755323532
0.614282365110014,1455755334070
0.6128248276414681,1455755344641
0.6132452439033989,1455755355119
0.6135938135146786,1455755365695
0.6130717016843671,1455755376170
0.6132588438879688,1455755386710
0.612963827699165,1455755397364
0.6132163912908173,1455755407888
0.6134541821623815,1455755418500
0.6129631680800194,1455755429134
0.6128457112963508,1455755439687
0.6123709592814386,1455755450158
0.6128388846121857,1455755460698
0.6126012395716158,1455755471270
0.6127491892153967,1455755481842
0.6120337936169138,1455755492304
0.6126997812138221,1455755502843
0.6119642464606636,1455755513325
0.6127354892390546,1455755523879
0.6125609364565135,1455755534408
0.6113231484416035,1455755544899
0.6123222458646846,1455755555393
0.6122021533006985,1455755565858
0.6122523815387113,1455755576489
0.6121917546489615,1455755586948
0.612206196298759,1455755597553
0.612267689206256,1455755608051
0.6127941723431839,1455755618627
0.6123573636987087,1455755629260
0.6129205861155204,1455755639798
0.6186257600134111,1455755650263
0.6260941140606817,1455755660747
0.6302844778049564,1455755667925
0.6302844778049564,1455755668508
2.5952412370395423,1455755671232
2.6722330452596093,1455755681678
5.111287947759151,1455755692133
1.660532060303939,1455755702550
1.1638819272887755,1455755713072
1.0322644484815302,1455755723615
0.97581129448545,1455755734128
0.9193853281867044,1455755744682
0.891875740162278,1455755755117
0.8554514035504217,1455755765595
0.8411290374166173,1455755776070
0.8211538376279486,1455755786542
0.7984078422465926,1455755797120
0.7799350538556579,1455755807593
0.6508165929459893,1455755818057
0.7518355084882695,1455755828647
0.7408336113795306,1455755839241
0.7336422794244049,1455755849790
0.7204398461502172,1455755860380
0.7177575762876076,1455755870846
0.7106595993969568,1455755881411
0.7056735181256302,1455755891930
0.699130652419457,1455755902473
0.6955833382565934,1455755912981
0.6915101963329502,1455755923440
0.6889552862646857,1455755933971
0.6847998075017444,1455755944531
0.6293721316396168,1455755955040
0.6794132150657624,1455755965529
0.6763557611786916,1455755975980
