1.0017983810567772,1455665851005
0.9746998819408196,1455665861779
1.0032866705302221,1455665872573
1.0061919576349352,1455665879684
1.0061919576349352,1455665880581
1.0061919576349352,1455665883263
1.0061919576349352,1455665894020
1.0061919576349352,1455665900682
1.0061919576349352,1455665901495
1.1094090348372279,1455665904668
0.9115847522605354,1455665915400
0.919513858306517,1455665926083
0.9300768870508458,1455665936845
0.9358052692202385,1455665947604
0.9478422307570875,1455665958441
0.957737929508816,1455665969167
0.9540229452139275,1455665979893
0.9630856910372516,1455665990652
0.9610936672886566,1455666001339
0.9773777077769974,1455666012041
0.9715141966788755,1455666022764
0.9737397226536109,1455666033416
0.9738829535255843,1455666044146
0.9784418796709052,1455666054895
0.9772609224526827,1455666065761
0.9789836183274081,1455666076509
0.9787071723008904,1455666087151
0.9852394346250208,1455666097970
0.9824574966265732,1455666108716
0.9853124618960349,1455666119438
0.9856671246926226,1455666130230
0.9855425281841237,1455666140855
0.9871508333400341,1455666151586
0.9874985304259281,1455666162279
0.98803783862931,1455666172937
0.9845318231657088,1455666183718
0.9876531730405471,1455666194443
0.9891216852282582,1455666205181
0.9888373170650226,1455666215948
0.9890727637250618,1455666226564
0.9878643725475351,1455666237349
0.9893537415985422,1455666247969
0.9897771020265391,1455666258741
0.9891489968194837,1455666269499
0.990348703322845,1455666280197
0.9902266876931113,1455666290908
0.9919208685605235,1455666301653
0.9901662490026482,1455666312403
0.9908905420236361,1455666323104
0.9917770955918115,1455666333747
0.9906081430303102,1455666344492
0.9915192035588605,1455666355136
0.9912963593835176,1455666365818
0.9915830070732083,1455666376479
0.9914172533708501,1455666387160
0.9911545155224,1455666397870
0.9916956871951457,1455666408540
0.9915501481084041,1455666419259
0.9927258485278918,1455666429951
0.9931933995312476,1455666440689
0.9934571559628474,1455666451398
0.9933348256786303,1455666462086
0.9944342389697356,1455666472761
0.994271666458304,1455666483450
0.9935457989696315,1455666494066
0.9924157595465246,1455666504806
0.9943266981015105,1455666515564
0.9938347048598799,1455666526195
0.9935620790985151,1455666536997
0.9943047300446093,1455666547681
0.9938127338694002,1455666558279
0.9932359505891164,1455666568959
0.9947698247316706,1455666579599
0.9944413208159917,1455666590236
0.9937350594155989,1455666600874
0.9949795689191554,1455666611577
0.9933121024345449,1455666622347
0.9948479656565733,1455666632971
0.9948320098509937,1455666643767
0.9948255712595913,1455666654497
0.9948989639840431,1455666665116
0.9955697069386384,1455666675883
0.9937412886485908,1455666686480
0.9957301186325314,1455666697219
0.994968003920502,1455666707950
0.9955145388019162,1455666718657
0.9946357637488923,1455666729385
0.9952930832003901,1455666740114
0.9956506766463903,1455666750847
0.9958893775161237,1455666761506
0.9959605363194592,1455666772182
0.9958724572574535,1455666782814
0.995229341793,1455666793510
0.9958311762357257,1455666804144
0.9962805349095478,1455666814853
0.9959127885083423,1455666825443
0.9954177837335523,1455666836093
0.9956944742674119,1455666846749
0.9960446364776643,1455666857329
0.9962631637524286,1455666867920
0.9955219074066664,1455666878500
0.9960246765004869,1455666889125
0.9959066012020692,1455666899797
0.9954841120285591,1455666910393
0.9958365820542109,1455666921004
0.9961299169251345,1455666931607
0.9965017934317846,1455666942329
0.9960476293643991,1455666952989
0.9958937698579715,1455666963635
0.9959568518733516,1455666974223
0.9962015229523147,1455666984854
0.9958906452187112,1455666995371
0.9957448212201925,1455667005923
0.9965186641451182,1455667016398
