0.6177562116918149,1455783102663
0.6225463306348071,1455783113334
0.6156893499290215,1455783123893
0.6058965441887075,1455783134604
0.6671050210944152,1455783145300
0.67859185574928,1455783152386
0.679100928155215,1455783152995
0.6828521984162296,1455783155919
0.6828521984162296,1455783162947
3.3686430939350362,1455783163646
5.988396346862556,1455783166492
27.26951606490954,1455783177009
3.676925496911924,1455783187545
2.0317325682086773,1455783198137
1.6457588168122823,1455783208707
1.372096656431636,1455783219240
1.255836036218505,1455783229798
1.2037674896949064,1455783240343
1.0990543493206335,1455783250858
1.063099916610668,1455783261366
1.0051561923386783,1455783271939
0.9837851194873626,1455783282525
0.9452587176637899,1455783293143
0.9353615165246493,1455783303740
0.9104058881577994,1455783314277
0.8969360263740772,1455783324743
0.8819794609670168,1455783335310
0.8716772792808816,1455783345873
0.8589415516784542,1455783356376
0.8504818321444592,1455783366942
0.8436816383254104,1455783377523
0.8337040975336565,1455783388102
0.8275805332634005,1455783398687
0.8055730360675625,1455783409189
0.803895954141945,1455783419681
0.7948417469114293,1455783430296
0.7933153408306608,1455783440814
0.7856437242861143,1455783451403
0.7846395575752022,1455783461874
0.7775580530432289,1455783472371
0.7768195777721387,1455783482918
0.770662060853406,1455783493414
0.770378854801595,1455783503945
0.7669493304079968,1455783514459
0.7626427302121492,1455783525056
0.7618416974148113,1455783535633
0.7582806793081208,1455783546138
0.7571260807160987,1455783556713
0.7540131306182369,1455783567273
0.7524996694769212,1455783577940
0.750321058401632,1455783588446
0.7496012850971143,1455783599087
0.7467372363524873,1455783609670
0.7471881904295392,1455783620122
0.7436972370865751,1455783630717
0.7440769344734843,1455783641208
0.7409507909976486,1455783651859
0.7412628893376457,1455783662419
0.7380850250751045,1455783672942
0.7400926847147611,1455783683483
0.7373335153121218,1455783694042
0.7376749769349864,1455783704526
0.7360421311112614,1455783715017
0.7376738568697079,1455783725579
0.7379610998830517,1455783736150
0.7371468659546668,1455783746684
0.7387480306232724,1455783757333
0.7376334437297036,1455783767924
0.7383225340217877,1455783778475
0.7356482915182142,1455783788937
0.7368385965674293,1455783799470
0.7349917018623591,1455783810085
0.7353196821506802,1455783820758
0.7334990936484036,1455783831387
0.7349631915919409,1455783841856
0.7336734698655287,1455783852487
0.7342316393378742,1455783862997
0.7330127613858277,1455783873529
0.7334441137519945,1455783884076
0.7331764743620274,1455783894601
0.7330590658306573,1455783905098
0.7325582327803178,1455783915570
0.7314159301749346,1455783926137
0.7316881918184889,1455783936695
0.7307201854889647,1455783947171
0.7317202464389132,1455783957787
0.7298236733021153,1455783968261
0.7301391711095149,1455783978744
0.7286812609947415,1455783989311
0.72926516108101,1455783999736
0.7274503677870539,1455784010346
0.7282438550541893,1455784020869
0.7275043774284051,1455784031381
0.7274771651223798,1455784041950
0.7267332262763033,1455784052413
0.725611793676001,1455784062887
0.7267715113839042,1455784073358
0.7249011772864541,1455784083841
0.7262150606878373,1455784094317
0.7239923425368504,1455784104895
0.7242209106348221,1455784115423
