0.9578690296583796,1455746829526
0.9819707586921006,1455746840354
0.993608691172343,1455746851096
0.9802690991210203,1455746861891
1.0128035860852354,1455746872533
0.9814686142102641,1455746883315
0.9860542337678798,1455746890185
0.9860542337678798,1455746890954
0.9884683665882362,1455746893964
0.9940245176530349,1455746904633
0.988468267699564,1455746915287
0.9808452780602783,1455746926013
0.9882186006107978,1455746936685
0.9930133492412349,1455746947374
0.9838391332604641,1455746958032
0.9908162648387725,1455746968734
0.9881013115933837,1455746979432
0.9965669676748715,1455746990171
0.993636691142124,1455747000888
0.9970066392214368,1455747011668
0.9903542601075782,1455747022376
0.997217362224633,1455747033043
0.9937926297851912,1455747043833
0.9903523170750185,1455747054474
0.9950295323210236,1455747065109
0.9922467176291732,1455747075764
0.9954610860218975,1455747086566
0.9955795215757665,1455747097260
0.9949743948409691,1455747107882
0.9989422472082016,1455747118611
0.9956334217829599,1455747129261
0.9988648531468014,1455747140002
0.9987192395690466,1455747150671
1.001192142617014,1455747161387
0.9967383381438213,1455747172208
0.9992698008408946,1455747182831
0.9984814721873814,1455747193599
0.9988543725782079,1455747204337
0.9981198966052021,1455747215006
1.0004155403360837,1455747225752
0.9976783718552029,1455747236328
1.000012699437901,1455747247076
0.9998789512539887,1455747257876
0.9981463050320393,1455747268559
1.0002166362030172,1455747279283
0.9985365129710951,1455747289933
0.999022210395731,1455747300615
0.9996047969203758,1455747311268
1.0023184600731052,1455747321972
0.9978916400657886,1455747332602
1.0002264508891603,1455747343257
0.9990574520716553,1455747353894
0.9980963050415405,1455747364703
1.001392004715391,1455747375460
0.9991911985959803,1455747386074
0.9979267196547538,1455747396792
1.0003240880014008,1455747407506
1.0027770903263886,1455747418158
0.9994424235142163,1455747428842
0.9980062120274867,1455747439492
0.9993650720117351,1455747450195
1.0000278900806436,1455747460881
0.9995040609299978,1455747471524
0.9987620233302786,1455747482198
0.9991714778501053,1455747492866
0.9994992243871563,1455747503491
1.0007358220103368,1455747514279
1.0003317991641523,1455747525052
0.9976644297138829,1455747535690
1.000756101948334,1455747546363
1.0013748828899627,1455747557006
1.0001322385727163,1455747567746
0.9992687230564236,1455747578394
0.9997500861471087,1455747589058
1.0000636853822196,1455747599827
1.0002610352238301,1455747610484
1.0000995577740548,1455747621292
1.0000451321001644,1455747631844
0.999772356840075,1455747642533
1.0005900737445061,1455747653266
1.0001937937308092,1455747663947
1.0000292870888479,1455747674572
1.0001409714676244,1455747685244
0.9992181094058539,1455747695863
0.9999191608299492,1455747706498
1.0000353487920222,1455747717152
0.998785284662062,1455747727822
0.9995792556831572,1455747738423
0.9985698975895942,1455747749082
0.9989319762885277,1455747759656
1.000718390774493,1455747770333
0.9993373907797761,1455747780973
1.0002775571243248,1455747791559
0.999659323653758,1455747802210
0.9993394181675895,1455747812803
0.9995451207292586,1455747823477
0.9996710504049773,1455747834071
1.0006027428100521,1455747844788
0.9999725033775779,1455747855405
1.0002696955690151,1455747866091
0.999492211157397,1455747876602
0.9999668903550923,1455747887300
0.999649462879851,1455747897876
0.99998389891736,1455747908563
0.9999225979073085,1455747919223
1.0003592336942215,1455747929880
1.0002943820378156,1455747940609
1.0007907973137216,1455747951258
1.0004629184690088,1455747962052
1.0004576464298671,1455747972865
1.000801159469228,1455747983559
1.0009808322698899,1455747994303
0.9998230650090145,1455748004837
0.9998230650090145,1455748015385
