0.9874261123995087,1455746851095
0.9980551181501387,1455746861891
0.9934792679005917,1455746872532
0.9879675591690047,1455746883315
0.9993266083463328,1455746890185
0.9993266083463328,1455746890953
0.9985352688322875,1455746893963
0.9955188642949166,1455746904632
0.9939274038214329,1455746915286
0.9945876541001561,1455746926012
0.9935767806194993,1455746936684
0.9976032125101626,1455746947374
0.9980748722979835,1455746958032
0.9955994802339356,1455746968733
0.9955295526244436,1455746979431
0.9959587732498358,1455746990171
0.9981123962442983,1455747000887
0.9986291508465046,1455747011667
1.0013748831228928,1455747022376
0.9948593004965935,1455747033042
0.9980830666985152,1455747043833
0.9979149614223481,1455747054473
0.9971501788701674,1455747065109
0.9994031163204,1455747075764
0.9962653160636881,1455747086565
0.999149515967682,1455747097260
0.9972977987886793,1455747107881
0.9974608249579737,1455747118611
0.9976644077994097,1455747129260
0.999106730448742,1455747140001
0.9971581530365421,1455747150670
0.9960135523632055,1455747161387
0.9968188946297707,1455747172208
0.9983498665876238,1455747182830
0.9998763753818078,1455747193598
0.9983161349726699,1455747204336
0.9979035024013843,1455747215005
0.9976648987475976,1455747225752
0.9979475226844008,1455747236328
0.9979454415023292,1455747247076
0.9983462733800257,1455747257875
0.9981460672910202,1455747268558
0.9973406652209278,1455747279282
0.9972759547001269,1455747289933
0.9979574548237361,1455747300615
0.9989160249890734,1455747311268
0.9983334054274746,1455747321971
0.9985567480530368,1455747332601
0.9973547258002987,1455747343257
0.997520010480758,1455747353894
0.9974549549451905,1455747364702
0.9982034479228492,1455747375460
0.9973985294203671,1455747386074
0.9987551483938525,1455747396791
0.9967849603965748,1455747407506
0.9977173742905406,1455747418158
0.9981951523986912,1455747428842
0.997615913545155,1455747439491
0.9975043633396385,1455747450194
0.998131583587093,1455747460881
0.9981625410318693,1455747471524
0.9980976146781253,1455747482197
0.9974934623032463,1455747492866
0.9993370003206181,1455747503490
0.9985904146421254,1455747514279
0.9987475601475087,1455747525051
0.9979967240972607,1455747535689
0.9985308042315899,1455747546362
0.9976227309485366,1455747557006
0.9993933153251059,1455747567745
0.9980088803553403,1455747578393
0.998658023733251,1455747589058
0.9985194107690689,1455747599826
0.9986480006907101,1455747610483
0.9990179100111003,1455747621292
0.9981373612741629,1455747631843
0.9986533345127224,1455747642532
0.9983607427171077,1455747653266
0.9986148156660903,1455747663946
0.9987325635569413,1455747674572
0.9975101645413871,1455747685243
0.9985533124030197,1455747695862
0.9988187972549024,1455747706497
0.9992176811071322,1455747717151
0.9983430031744759,1455747727821
0.9993290569106716,1455747738422
0.9990439998844862,1455747749082
0.9990817956489495,1455747759656
0.9993376888261924,1455747770333
0.9988964691797328,1455747780972
0.9987043730517227,1455747791558
0.9990084793774058,1455747802209
0.9983342048518302,1455747812802
0.998770285321118,1455747823477
0.9984771467287934,1455747834071
0.9986869623206849,1455747844788
0.9983886540046354,1455747855405
0.9988546495077661,1455747866091
0.9990872786938019,1455747876602
0.9992819995582527,1455747887299
0.9982330538606198,1455747897875
0.9986710667963392,1455747908562
0.9990203615097828,1455747919223
0.9987516145467238,1455747929879
0.9993374822723939,1455747940608
0.9988294903247273,1455747951258
0.9991224860894097,1455747962052
0.9989580883361211,1455747972864
0.9987548855838326,1455747983558
0.9984598141513464,1455747994302
0.9983694785820953,1455748004836
0.9988471712100288,1455748015385
