0.9898177591103471,1455746851094
0.9809143877832606,1455746861890
1.001601438936131,1455746872531
1.001601438936131,1455746883314
1.001601438936131,1455746890184
1.001601438936131,1455746890952
1.0961262987580478,1455746893962
0.9281346922726907,1455746904631
0.924828645055225,1455746915286
0.9387333122497049,1455746926012
0.955040500098981,1455746936683
0.9570181352814308,1455746947373
0.9696167348308968,1455746958031
0.9696627473716931,1455746968732
0.9676493313980253,1455746979430
0.9772532354598101,1455746990170
0.9785643922924634,1455747000886
0.9748266719934091,1455747011666
0.9813553651151176,1455747022375
0.9775703332896919,1455747033041
0.9800762773899918,1455747043832
0.9821629913621581,1455747054472
0.9814696556349659,1455747065108
0.9842084297686496,1455747075763
0.9874525583662745,1455747086564
0.9856154544162604,1455747097259
0.9871705043149323,1455747107880
0.9864942297154584,1455747118610
0.9884300053439261,1455747129260
0.9880461756678066,1455747140001
0.9882065163249847,1455747150669
0.9906890648763417,1455747161386
0.9893804881268222,1455747172207
0.9901376654876763,1455747182829
0.9921069783695984,1455747193597
0.9923318333875845,1455747204335
0.9899151184684689,1455747215004
0.9902769650686063,1455747225751
0.9922756946171183,1455747236327
0.9930216141339656,1455747247075
0.9920189303339446,1455747257874
0.991748701741978,1455747268558
0.989887100902593,1455747279281
0.9921426970595706,1455747289932
0.9919094732658682,1455747300614
0.9944089212024927,1455747311267
0.993266731233437,1455747321970
0.9933433400073728,1455747332601
0.9917725772597192,1455747343256
0.9929241519327399,1455747353893
0.9936637808463615,1455747364702
0.9934459144074351,1455747375459
0.9929655298341831,1455747386073
0.9929017875475525,1455747396790
0.9937413784518011,1455747407505
0.9933485310939711,1455747418157
0.9934425779159033,1455747428841
0.9934573382809396,1455747439490
0.9931648327309601,1455747450193
0.9936937336892888,1455747460880
0.9940209650777991,1455747471523
0.9937995623047049,1455747482196
0.99313812541334,1455747492865
0.9939029313660943,1455747503490
0.9933476702816124,1455747514278
0.9949307549068139,1455747525051
0.9943548531361408,1455747535689
0.9946156825772834,1455747546361
0.994513513703139,1455747557005
0.9950606581214866,1455747567744
0.9951668799126995,1455747578392
0.9952228762531141,1455747589057
0.9944929567593201,1455747599825
0.9949882240899057,1455747610483
0.9958444298509456,1455747621291
0.995127961848348,1455747631843
0.9954237714901182,1455747642531
0.9945413591737073,1455747653265
0.9949553147657235,1455747663945
0.9956498484078626,1455747674571
0.9946795501204052,1455747685243
0.994513714428469,1455747695862
0.9952533703845173,1455747706497
0.9949764481283956,1455747717151
0.994235412165084,1455747727821
0.9945072494603413,1455747738421
0.9950805692946358,1455747749081
0.9951276415579039,1455747759655
0.9958220051380617,1455747770332
0.9955191835171304,1455747780972
0.9955568254624207,1455747791557
0.9953391767281341,1455747802209
0.996157099449842,1455747812802
0.9959253695592922,1455747823476
0.9957294407326872,1455747834071
0.9956728670594186,1455747844787
0.9962296671928689,1455747855404
0.9963297654155838,1455747866090
0.9957059409574283,1455747876601
0.9956387496989878,1455747887299
0.9956720982607679,1455747897875
0.9956954935564303,1455747908562
0.9960662600242334,1455747919222
0.9961389571585848,1455747929879
0.9967030589893777,1455747940608
0.9960778903992505,1455747951257
0.996145865671155,1455747962051
0.9959971488087322,1455747972863
0.9966751171797608,1455747983558
0.9968325732570993,1455747994302
0.9967994562164846,1455748004836
0.9963269466287272,1455748015384
