production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816099801
production-topology1-1-1478816099,bolt_aggregate,0.0,0.0,0.0,1478816099802
production-topology1-1-1478816099,bolt_transform,0.0,0.0,0.0,1478816099802
production-topology1-1-1478816099,bolt_output_sink,0.0,0.0,0.0,1478816099802
production-topology1-1-1478816099,bolt_join,0.0,0.0,0.0,1478816099802
production-topology1-1-1478816099,bolt_filter_2,0.0,0.0,0.0,1478816099802
production-topology1-1-1478816099,bolt_filter,0.0,0.0,0.0,1478816099802
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816109402
production-topology1-1-1478816099,bolt_aggregate,0.0,0.0,0.0,1478816109402
production-topology1-1-1478816099,bolt_transform,0.0,0.0,0.0,1478816109403
production-topology1-1-1478816099,bolt_output_sink,0.0,0.0,0.0,1478816109403
production-topology1-1-1478816099,bolt_join,0.0,0.0,0.0,1478816109403
production-topology1-1-1478816099,bolt_filter_2,0.0,0.0,0.0,1478816109403
production-topology1-1-1478816099,bolt_filter,0.0,0.0,0.0,1478816109403
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816120176
production-topology1-1-1478816099,bolt_aggregate,0.0,42.32321428571428,47.582142857142856,1478816120176
production-topology1-1-1478816099,bolt_transform,0.0,0.7675990675990676,0.5416666666666667,1478816120176
production-topology1-1-1478816099,bolt_output_sink,0.0,0.9839285714285715,0.9125,1478816120176
production-topology1-1-1478816099,bolt_join,0.0,0.8677777777777778,0.6900000000000001,1478816120176
production-topology1-1-1478816099,bolt_filter_2,0.0,0.5777777777777777,0.5031746031746033,1478816120176
production-topology1-1-1478816099,bolt_filter,0.0,0.7833333333333332,0.45992784992784985,1478816120176
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816130739
production-topology1-1-1478816099,bolt_aggregate,0.0,38.2010989010989,47.02802197802198,1478816130740
production-topology1-1-1478816099,bolt_transform,0.0,0.5761904761904761,0.4116883116883117,1478816130740
production-topology1-1-1478816099,bolt_output_sink,0.0,0.8423076923076922,0.8527472527472527,1478816130740
production-topology1-1-1478816099,bolt_join,0.0,0.7191993464052289,0.5904003267973856,1478816130740
production-topology1-1-1478816099,bolt_filter_2,0.0,0.4235294117647058,0.35501831501831504,1478816130740
production-topology1-1-1478816099,bolt_filter,0.0,0.5757575757575757,0.3935509777460242,1478816130740
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816141370
production-topology1-1-1478816099,bolt_aggregate,0.0,38.91904761904762,45.71341991341991,1478816141370
production-topology1-1-1478816099,bolt_transform,0.0,0.47459893048128343,0.33939393939393936,1478816141370
production-topology1-1-1478816099,bolt_output_sink,0.0,0.8725108225108226,0.77012987012987,1478816141370
production-topology1-1-1478816099,bolt_join,0.0,0.6185185185185185,0.4868945868945869,1478816141370
production-topology1-1-1478816099,bolt_filter_2,0.0,0.38589743589743586,0.30282809295967195,1478816141371
production-topology1-1-1478816099,bolt_filter,0.0,0.4656862745098039,0.3149004322625012,1478816141371
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816151885
production-topology1-1-1478816099,bolt_aggregate,0.0,40.31481481481481,42.90820105820105,1478816151885
production-topology1-1-1478816099,bolt_transform,0.0,0.4324473975636766,0.3270210409745294,1478816151886
production-topology1-1-1478816099,bolt_output_sink,0.0,0.8337301587301587,0.7859788359788359,1478816151886
production-topology1-1-1478816099,bolt_join,0.0,0.5950420168067228,0.4461344537815126,1478816151886
production-topology1-1-1478816099,bolt_filter_2,0.0,0.37941176470588234,0.28584382411968623,1478816151886
production-topology1-1-1478816099,bolt_filter,0.0,0.4156146179401993,0.3014932512975682,1478816151886
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816162365
production-topology1-1-1478816099,bolt_aggregate,0.0,41.09512605042017,42.5672268907563,1478816162365
production-topology1-1-1478816099,bolt_transform,0.0,0.40464646464646464,0.31481481481481477,1478816162365
production-topology1-1-1478816099,bolt_output_sink,0.0,0.8114285714285716,0.7242016806722689,1478816162365
production-topology1-1-1478816099,bolt_join,0.0,0.5825052854122622,0.4342494714587738,1478816162365
production-topology1-1-1478816099,bolt_filter_2,0.0,0.3531712473572939,0.2636114503761563,1478816162365
production-topology1-1-1478816099,bolt_filter,0.0,0.39141414141414144,0.2674135551001903,1478816162365
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816172838
production-topology1-1-1478816099,bolt_aggregate,0.0,40.97189024390244,41.989390243902434,1478816172838
production-topology1-1-1478816099,bolt_transform,0.0,0.3941884280593958,0.29593253968253974,1478816172838
production-topology1-1-1478816099,bolt_output_sink,0.0,0.7891463414634147,0.7142682926829268,1478816172839
production-topology1-1-1478816099,bolt_join,0.0,0.5669019607843138,0.43105882352941177,1478816172839
production-topology1-1-1478816099,bolt_filter_2,0.0,0.33282352941176463,0.2617220648083113,1478816172839
production-topology1-1-1478816099,bolt_filter,0.0,0.3739583333333333,0.25350661621810366,1478816172839
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816183327
production-topology1-1-1478816099,bolt_aggregate,0.0,40.60004251700681,40.919557823129246,1478816183327
production-topology1-1-1478816099,bolt_transform,0.0,0.3674561403508772,0.28063157894736845,1478816183328
production-topology1-1-1478816099,bolt_output_sink,0.0,0.7570578231292517,0.6831632653061225,1478816183328
production-topology1-1-1478816099,bolt_join,0.0,0.5473497267759562,0.4256010928961748,1478816183328
production-topology1-1-1478816099,bolt_filter_2,0.0,0.31846994535519124,0.24341494806091077,1478816183328
production-topology1-1-1478816099,bolt_filter,0.0,0.3603973447131342,0.24824746194081843,1478816183328
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816193717
production-topology1-1-1478816099,bolt_aggregate,0.0,40.34074074074074,40.22969760498062,1478816193717
production-topology1-1-1478816099,bolt_transform,0.0,0.3617927170868347,0.2688935574229691,1478816193717
production-topology1-1-1478816099,bolt_output_sink,0.0,0.7675084175084176,0.6796296296296297,1478816193717
production-topology1-1-1478816099,bolt_join,0.0,0.5408472344161546,0.4126207199297629,1478816193717
production-topology1-1-1478816099,bolt_filter_2,0.0,0.3173836698858648,0.23312378063336087,1478816193717
production-topology1-1-1478816099,bolt_filter,0.0,0.34480392156862744,0.24342660015271833,1478816193718
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816204220
production-topology1-1-1478816099,bolt_aggregate,0.0,40.76774193548386,40.59032258064515,1478816204220
production-topology1-1-1478816099,bolt_transform,0.0,0.35027920962199316,0.25727018900343646,1478816204220
production-topology1-1-1478816099,bolt_output_sink,0.0,0.7396879957694342,0.6661290322580645,1478816204220
production-topology1-1-1478816099,bolt_join,0.0,0.5220779220779221,0.4081585081585081,1478816204220
production-topology1-1-1478816099,bolt_filter_2,0.0,0.30044955044955046,0.22848768796522667,1478816204221
production-topology1-1-1478816099,bolt_filter,0.0,0.33216280068728526,0.24250298636522602,1478816204221
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816214636
production-topology1-1-1478816099,bolt_aggregate,0.0,41.24644424934153,39.90752853380158,1478816214636
production-topology1-1-1478816099,bolt_transform,0.0,0.3462803234501348,0.2568643306379156,1478816214636
production-topology1-1-1478816099,bolt_output_sink,0.0,0.7305750658472344,0.6630816505706759,1478816214636
production-topology1-1-1478816099,bolt_join,0.0,0.5105462184873949,0.40247899159663864,1478816214636
production-topology1-1-1478816099,bolt_filter_2,0.0,0.29336134453781504,0.2253964486040167,1478816214636
production-topology1-1-1478816099,bolt_filter,0.0,0.32918238993710697,0.2400674650178857,1478816214636
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816225150
production-topology1-1-1478816099,bolt_aggregate,0.0,41.590207330618284,40.294983339503894,1478816225151
production-topology1-1-1478816099,bolt_transform,0.0,0.3411975591151792,0.2513119755911518,1478816225151
production-topology1-1-1478816099,bolt_output_sink,0.0,0.7263235838578305,0.6629766753054425,1478816225151
production-topology1-1-1478816099,bolt_join,0.0,0.5049092212135691,0.3926182513139035,1478816225151
production-topology1-1-1478816099,bolt_filter_2,0.0,0.2880315336837076,0.222920813083585,1478816225151
production-topology1-1-1478816099,bolt_filter,0.0,0.31470633104500384,0.23984007358046533,1478816225151
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816235567
production-topology1-1-1478816099,bolt_aggregate,0.0,41.47038542607648,40.55331225534478,1478816235567
production-topology1-1-1478816099,bolt_transform,0.0,0.3402449693788276,0.24027621547306585,1478816235567
production-topology1-1-1478816099,bolt_output_sink,0.0,0.7167871123155675,0.6502107798855766,1478816235567
production-topology1-1-1478816099,bolt_join,0.0,0.49503009124441844,0.3840031061929722,1478816235568
production-topology1-1-1478816099,bolt_filter_2,0.0,0.2872743156668608,0.22277396928294957,1478816235568
production-topology1-1-1478816099,bolt_filter,0.0,0.3105674290713661,0.23761071354162935,1478816235568
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816245981
production-topology1-1-1478816099,bolt_aggregate,0.0,41.74405907511361,40.26551724137931,1478816245981
production-topology1-1-1478816099,bolt_transform,0.0,0.3419063180827887,0.23518518518518516,1478816245981
production-topology1-1-1478816099,bolt_output_sink,0.0,0.7126436781609196,0.6448275862068966,1478816245981
production-topology1-1-1478816099,bolt_join,0.0,0.49675501189262655,0.38312096500169895,1478816245981
production-topology1-1-1478816099,bolt_filter_2,0.0,0.2823649337410805,0.2200894798911886,1478816245981
production-topology1-1-1478816099,bolt_filter,0.0,0.30159041394335506,0.2281937424645374,1478816245981
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816256484
production-topology1-1-1478816099,bolt_aggregate,0.0,41.60120940649496,40.53706606942889,1478816256485
production-topology1-1-1478816099,bolt_transform,0.0,0.3358475822761537,0.23382055524912668,1478816256485
production-topology1-1-1478816099,bolt_output_sink,0.0,0.6983538633818589,0.638421052631579,1478816256485
production-topology1-1-1478816099,bolt_join,0.0,0.48728813559322043,0.3869106964819826,1478816256485
production-topology1-1-1478816099,bolt_filter_2,0.0,0.2722404215923658,0.2134724515253744,1478816256485
production-topology1-1-1478816099,bolt_filter,0.0,0.29228718514432794,0.2223260180089568,1478816256485
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816266891
production-topology1-1-1478816099,bolt_aggregate,0.0,41.349712871287124,40.80646534653466,1478816266891
production-topology1-1-1478816099,bolt_transform,0.0,0.33057324840764324,0.22858892699657032,1478816266891
production-topology1-1-1478816099,bolt_output_sink,0.0,0.6897029702970296,0.631128712871287,1478816266891
production-topology1-1-1478816099,bolt_join,0.0,0.47998095238095234,0.38591111111111104,1478816266891
production-topology1-1-1478816099,bolt_filter_2,0.0,0.2681968253968254,0.21147197297546602,1478816266891
production-topology1-1-1478816099,bolt_filter,0.0,0.2849787685774947,0.22075774323423053,1478816266891
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816277282
production-topology1-1-1478816099,bolt_aggregate,0.0,41.57222222222222,40.86851851851851,1478816277282
production-topology1-1-1478816099,bolt_transform,0.0,0.326179909833756,0.22542265426880811,1478816277282
production-topology1-1-1478816099,bolt_output_sink,0.0,0.6891729464180806,0.6361111111111111,1478816277282
production-topology1-1-1478816099,bolt_join,0.0,0.4755444997236043,0.38695964621337753,1478816277282
production-topology1-1-1478816099,bolt_filter_2,0.0,0.26504145936981754,0.2137632977853233,1478816277282
production-topology1-1-1478816099,bolt_filter,0.0,0.27740208509439274,0.2199299144113256,1478816277283
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816287667
production-topology1-1-1478816099,bolt_aggregate,0.0,41.284401220442405,41.24473684210527,1478816287667
production-topology1-1-1478816099,bolt_transform,0.0,0.3260077445565924,0.2225385640830318,1478816287667
production-topology1-1-1478816099,bolt_output_sink,0.0,0.6824561403508772,0.6222501906941266,1478816287667
production-topology1-1-1478816099,bolt_join,0.0,0.4729142698276651,0.38450704225352117,1478816287667
production-topology1-1-1478816099,bolt_filter_2,0.0,0.2619718309859155,0.2176062474943973,1478816287667
production-topology1-1-1478816099,bolt_filter,0.0,0.2759030026026788,0.2156108873709003,1478816287668
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816298112
production-topology1-1-1478816099,bolt_aggregate,0.0,41.51173418236011,40.7138866684731,1478816298112
production-topology1-1-1478816099,bolt_transform,0.0,0.32404946056898526,0.22277446438437148,1478816298112
production-topology1-1-1478816099,bolt_output_sink,0.0,0.687423565009258,0.6081978503364495,1478816298112
production-topology1-1-1478816099,bolt_join,0.0,0.46569327291739276,0.38080900593632616,1478816298112
production-topology1-1-1478816099,bolt_filter_2,0.0,0.25968081037519797,0.2175552398215655,1478816298112
production-topology1-1-1478816099,bolt_filter,0.0,0.26942382838817475,0.2170454339936462,1478816298112
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816308425
production-topology1-1-1478816099,bolt_aggregate,0.0,41.46985728346456,40.347773129921265,1478816308425
production-topology1-1-1478816099,bolt_transform,0.0,0.3210776102735901,0.21823003908431043,1478816308425
production-topology1-1-1478816099,bolt_output_sink,0.0,0.6770730807086613,0.6067482775590551,1478816308425
production-topology1-1-1478816099,bolt_join,0.0,0.460687843324576,0.38176100628930815,1478816308425
production-topology1-1-1478816099,bolt_filter_2,0.0,0.25424329273147045,0.21785811437489241,1478816308425
production-topology1-1-1478816099,bolt_filter,0.0,0.26492563829247245,0.21396144320591243,1478816308425
production-topology1-1-1478816099,spout_head,0.0,0.0,0.0,1478816318784
production-topology1-1-1478816099,bolt_aggregate,0.0,41.58138817192234,40.274088205588605,1478816318784
