production-topology3-3-1476311242,bolt_filter_2,0.0,0.49000000000000005,0.26666666666666666,1476311250195
production-topology3-3-1476311242,bolt_filter,0.0,0.4928571428571429,0.43499999999999994,1476311250195
production-topology2-2-1476311235,spout_head,0.0,0.0,0.0,1476311250339
production-topology2-2-1476311235,bolt_transform,0.0,1.46,1.0247619047619048,1476311250339
production-topology2-2-1476311235,bolt_output_1,0.0,0.0,0.0,1476311250339
production-topology2-2-1476311235,bolt_output_2,0.0,0.0,0.0,1476311250339
production-topology2-2-1476311235,bolt_normalize,0.0,0.0,0.0,1476311250340
production-topology2-2-1476311235,bolt_join2,0.0,0.0,0.0,1476311250340
production-topology2-2-1476311235,bolt_join1,0.0,0.0,0.0,1476311250340
production-topology2-2-1476311235,bolt_filter,0.0,0.9857142857142858,1.0699999999999998,1476311250340
production-topology1-1-1476311229,spout_head,0.0,0.0,0.0,1476311251418
production-topology1-1-1476311229,bolt_aggregate,0.0,29.416666666666664,36.625,1476311251418
production-topology1-1-1476311229,bolt_transform,0.0,1.06,1.0247619047619048,1476311251418
production-topology1-1-1476311229,bolt_output_sink,0.0,1.2,0.7,1476311251418
production-topology1-1-1476311229,bolt_join,0.0,1.0266666666666666,0.64,1476311251418
production-topology1-1-1476311229,bolt_filter_2,0.0,0.9800000000000001,0.5333333333333333,1476311251418
production-topology1-1-1476311229,bolt_filter,0.0,0.9857142857142858,0.8699999999999999,1476311251418
production-topology3-3-1476311242,spout_head,0.0,0.0,0.0,1476311251437
production-topology3-3-1476311242,bolt_aggregate,0.0,5.883333333333333,7.325,1476311251437
production-topology3-3-1476311242,bolt_transform,0.0,0.53,0.5123809523809524,1476311251437
production-topology3-3-1476311242,bolt_output_sink,0.0,0.6,0.35,1476311251437
production-topology3-3-1476311242,bolt_join,0.0,0.5133333333333333,0.32,1476311251437
production-topology3-3-1476311242,bolt_filter_2,0.0,0.49000000000000005,0.26666666666666666,1476311251437
production-topology3-3-1476311242,bolt_filter,0.0,0.4928571428571429,0.43499999999999994,1476311251437
production-topology2-2-1476311235,spout_head,0.0,0.0,0.0,1476311251454
production-topology2-2-1476311235,bolt_transform,0.0,1.46,1.224761904761905,1476311251454
production-topology2-2-1476311235,bolt_output_1,0.0,0.0,0.0,1476311251454
production-topology2-2-1476311235,bolt_output_2,0.0,0.0,0.0,1476311251454
production-topology2-2-1476311235,bolt_normalize,0.0,0.0,0.0,1476311251454
production-topology2-2-1476311235,bolt_join2,0.0,0.0,0.0,1476311251454
production-topology2-2-1476311235,bolt_join1,0.0,0.0,0.0,1476311251454
production-topology2-2-1476311235,bolt_filter,0.0,0.9857142857142858,1.0699999999999998,1476311251454
production-topology4-4-1476311250,spout_head,0.0,0.0,0.0,1476311251466
production-topology4-4-1476311250,bolt_transform,0.0,0.73,0.6123809523809525,1476311251467
production-topology4-4-1476311250,bolt_output_1,0.0,0.0,0.0,1476311251467
production-topology4-4-1476311250,bolt_output_2,0.0,0.0,0.0,1476311251467
production-topology4-4-1476311250,bolt_normalize,0.0,0.0,0.0,1476311251467
production-topology4-4-1476311250,bolt_join2,0.0,0.0,0.0,1476311251467
production-topology4-4-1476311250,bolt_join1,0.0,0.0,0.0,1476311251467
production-topology4-4-1476311250,bolt_filter,0.0,0.4928571428571429,0.5349999999999999,1476311251467
production-topology1-1-1476311229,spout_head,0.0,0.0,0.0,1476311261425
production-topology1-1-1476311229,bolt_aggregate,0.0,26.692434210526315,42.544444444444444,1476311261425
production-topology1-1-1476311229,bolt_transform,0.0,0.7612745098039216,0.6294934640522876,1476311261425
production-topology1-1-1476311229,bolt_output_sink,0.0,1.0952380952380953,0.7214285714285713,1476311261425
production-topology1-1-1476311229,bolt_join,0.0,0.8549450549450549,0.5978021978021978,1476311261425
production-topology1-1-1476311229,bolt_filter_2,0.0,0.6939560439560439,0.56,1476311261425
production-topology1-1-1476311229,bolt_filter,0.0,0.776470588235294,0.6048809523809523,1476311261425
production-topology3-3-1476311242,spout_head,0.0,0.0,0.0,1476311261445
production-topology3-3-1476311242,bolt_aggregate,0.0,17.538486842105264,21.40888888888889,1476311261445
production-topology3-3-1476311242,bolt_transform,0.0,0.6306372549019608,0.5147467320261437,1476311261445
production-topology3-3-1476311242,bolt_output_sink,0.0,0.5476190476190477,0.36071428571428565,1476311261445
production-topology3-3-1476311242,bolt_join,0.0,0.7274725274725274,0.6989010989010989,1476311261445
production-topology3-3-1476311242,bolt_filter_2,0.0,0.546978021978022,0.38,1476311261445
production-topology3-3-1476311242,bolt_filter,0.0,0.638235294117647,0.4024404761904762,1476311261445
production-topology2-2-1476311235,spout_head,0.0,0.0,0.0,1476311261462
production-topology2-2-1476311235,bolt_transform,0.0,2.505322128851541,2.1271125116713354,1476311261463
production-topology2-2-1476311235,bolt_output_1,0.0,1.26,1.0,1476311261463
production-topology2-2-1476311235,bolt_output_2,0.0,1.5222222222222221,1.4174603174603173,1476311261463
production-topology2-2-1476311235,bolt_normalize,0.0,1.3661764705882353,0.625,1476311261463
production-topology2-2-1476311235,bolt_join2,0.0,0.9083333333333334,0.46428571428571425,1476311261463
production-topology2-2-1476311235,bolt_join1,0.0,0.9838095238095239,0.7714285714285714,1476311261463
production-topology2-2-1476311235,bolt_filter,0.0,2.1276610644257703,1.578690476190476,1476311261463
production-topology4-4-1476311250,spout_head,0.0,0.0,0.0,1476311261482
production-topology4-4-1476311250,bolt_transform,0.0,1.2526610644257705,1.0635562558356677,1476311261483
production-topology4-4-1476311250,bolt_output_1,0.0,0.63,0.5,1476311261483
production-topology4-4-1476311250,bolt_output_2,0.0,0.7611111111111111,0.7087301587301587,1476311261483
production-topology4-4-1476311250,bolt_normalize,0.0,0.2732352941176471,0.125,1476311261483
production-topology4-4-1476311250,bolt_join2,0.0,0.4541666666666667,0.23214285714285712,1476311261483
production-topology4-4-1476311250,bolt_join1,0.0,0.49190476190476196,0.3857142857142857,1476311261483
production-topology4-4-1476311250,bolt_filter,0.0,1.0638305322128851,0.789345238095238,1476311261483
production-topology1-1-1476311229,spout_head,0.0,0.0,0.0,1476311272687
production-topology1-1-1476311229,bolt_aggregate,0.0,29.548850574712645,39.07241379310345,1476311272687
production-topology1-1-1476311229,bolt_transform,0.0,0.6753968253968254,0.539031339031339,1476311272687
production-topology1-1-1476311229,bolt_output_sink,0.0,1.1196969696969696,0.75,1476311272687
production-topology1-1-1476311229,bolt_join,0.0,0.7593073593073594,0.6,1476311272687
production-topology1-1-1476311229,bolt_filter_2,0.0,0.5870129870129871,0.46679738562091505,1476311272687
production-topology1-1-1476311229,bolt_filter,0.0,0.7091168091168092,0.5074025974025974,1476311272687
production-topology3-3-1476311242,spout_head,0.0,0.0,0.0,1476311272705
production-topology3-3-1476311242,bolt_aggregate,0.0,53.22227011494253,47.935911330049265,1476311272705
production-topology3-3-1476311242,bolt_transform,0.0,1.1155538905538906,1.2033734783734786,1476311272706
production-topology3-3-1476311242,bolt_output_sink,0.0,1.6443722943722947,1.4125,1476311272706
production-topology3-3-1476311242,bolt_join,0.0,1.4732647907647909,1.1705555555555556,1476311272706
production-topology3-3-1476311242,bolt_filter_2,0.0,0.9928751803751805,0.6562955182072828,1476311272706
production-topology3-3-1476311242,bolt_filter,0.0,0.9507705257705258,0.7865945165945166,1476311272706
production-topology2-2-1476311235,spout_head,0.0,0.0,0.0,1476311272727
production-topology2-2-1476311235,bolt_transform,0.0,3.2484010141904873,3.142477950899004,1476311272727
production-topology2-2-1476311235,bolt_output_1,0.0,1.0758333333333334,0.8683333333333335,1476311272727
production-topology2-2-1476311235,bolt_output_2,0.0,1.3080701754385964,1.1305263157894738,1476311272727
production-topology2-2-1476311235,bolt_normalize,0.0,0.9178260869565217,0.5391304347826087,1476311272727
production-topology2-2-1476311235,bolt_join2,0.0,0.6657894736842106,0.36485380116959065,1476311272727
production-topology2-2-1476311235,bolt_join1,0.0,0.848452380952381,0.6583333333333334,1476311272727
production-topology2-2-1476311235,bolt_filter,0.0,2.4824934324934325,2.034303357461252,1476311272728
production-topology4-4-1476311250,spout_head,0.0,0.0,0.0,1476311272782
production-topology4-4-1476311250,bolt_transform,0.0,4.432771935666672,3.957905642116168,1476311272782
production-topology4-4-1476311250,bolt_output_1,0.0,3.9645833333333336,3.2058333333333335,1476311272782
production-topology4-4-1476311250,bolt_output_2,0.0,3.7283208020050127,4.930025062656641,1476311272782
production-topology4-4-1476311250,bolt_normalize,0.0,2.7640414078674946,1.2954451345755693,1476311272782
production-topology4-4-1476311250,bolt_join2,0.0,2.7328947368421046,1.8162364243943194,1476311272782
production-topology4-4-1476311250,bolt_join1,0.0,3.77922619047619,2.459166666666667,1476311272782
production-topology4-4-1476311250,bolt_filter,0.0,4.085532430532431,3.2821516787306266,1476311272782
production-topology1-1-1476311229,spout_head,0.0,0.0,0.0,1476311283813
production-topology1-1-1476311229,bolt_aggregate,0.0,38.57857142857142,41.00432900432901,1476311283813
production-topology1-1-1476311229,bolt_transform,0.0,0.5852901484480432,0.443974358974359,1476311283813
production-topology1-1-1476311229,bolt_output_sink,0.0,1.1176470588235294,0.7555555555555554,1476311283813
production-topology1-1-1476311229,bolt_join,0.0,0.6956048387096775,0.5777016129032259,1476311283813
