0.9788171625264577,1455661384986
0.9943110424189855,1455661395880
0.9967664997023054,1455661406710
0.9924056881526127,1455661417488
0.9924056881526127,1455661428222
0.9924056881526127,1455661435203
1.1009500602943045,1455661435995
0.9795375745652078,1455661438935
0.9238402829094805,1455661445462
0.9178083055246614,1455661449630
0.9216392315348583,1455661450472
0.9407458504590708,1455661460295
0.9428843920280591,1455661470943
0.9555137552518803,1455661481556
0.9572217754339418,1455661492187
0.965314752030871,1455661502849
0.9737336214578898,1455661513521
0.9749353804926268,1455661524226
0.9767369300485972,1455661534928
0.9674258838860313,1455661545548
0.9742766592376324,1455661556273
0.9845034560449689,1455661566884
0.9894912232304867,1455661577594
0.9859609365408561,1455661588236
0.9843705010288323,1455661598828
0.9809345983006279,1455661609454
0.9834576537761379,1455661620217
0.9862090790307507,1455661630826
0.9852473702951932,1455661641489
0.9894410630517156,1455661652114
0.9849670790935248,1455661662929
0.9893291374056135,1455661673567
0.9854869355549116,1455661684423
0.9933370344428898,1455661695224
0.9955329119893825,1455661705839
0.9888730923291432,1455661716678
0.9929268194625349,1455661727336
0.9947274972885864,1455661738038
0.9955855391432068,1455661748744
0.9935753003068154,1455661759378
0.9916626196752254,1455661770084
0.99166307041751,1455661780695
0.994133888819281,1455661791288
0.9959386476469487,1455661801929
0.9921939555885827,1455661812578
0.9950524252620558,1455661823215
0.9991291049757232,1455661833848
0.9978035667464482,1455661844510
0.9939727013706848,1455661855328
0.9929353410338471,1455661865842
0.9936377587924836,1455661876496
0.9966574205377041,1455661887104
0.9966138828219,1455661897724
0.9991668215685143,1455661908327
0.997940711262444,1455661918925
0.9978889782787235,1455661929481
0.9971949712591105,1455661940138
0.9949332054736254,1455661950760
0.9970382867430002,1455661961417
0.9969227015492648,1455661972010
0.9975284296852432,1455661982718
0.9963300925030617,1455661993394
0.9981703798013165,1455662004031
0.9964551308141676,1455662014641
0.9966229891677904,1455662025263
0.9981030814616101,1455662035943
0.9973809890670149,1455662046588
0.9976791756156332,1455662057472
0.9966585328173061,1455662068040
0.9975584830376049,1455662078868
0.9968339556681242,1455662089569
0.9977178455315624,1455662100280
0.9970828811508388,1455662111118
0.9969855071499737,1455662121776
0.997368057309255,1455662132462
0.9989376758320434,1455662143128
0.9979354108814426,1455662153802
0.9975460389208246,1455662164417
0.9974538569103258,1455662175028
0.9965167609737864,1455662185711
0.9975883108437761,1455662196367
0.997751252897872,1455662206968
0.9964678704440227,1455662217571
0.9985861764018178,1455662228247
0.9995170902080883,1455662238963
0.9982620057895107,1455662249612
0.9974316190375723,1455662260314
0.997614739165687,1455662270959
0.9976510900138552,1455662281659
0.9972946652252745,1455662292257
0.997891430880611,1455662302991
0.9975778301288665,1455662313583
0.9982324929002331,1455662324454
0.9985791571783086,1455662335067
0.9983056749574369,1455662345981
0.9975798860497929,1455662356873
0.997382110718133,1455662367455
0.9978603346228793,1455662378199
0.9978484204677236,1455662388788
0.9979812980536757,1455662399563
0.9986180673627068,1455662410151
0.9991016629692479,1455662420827
0.9987085393149943,1455662431435
0.9988129449824581,1455662442176
0.999435207775581,1455662452766
0.9994977854822577,1455662463404
0.998813562992746,1455662473968
0.9978074278830824,1455662484667
0.9990789778456691,1455662495234
0.9983448020700284,1455662505967
0.9993011885368935,1455662516562
0.999346456379632,1455662527239
0.9992137993347143,1455662537837
0.9995783240224458,1455662548450
0.9985006212712965,1455662558842
0.9985006212712965,1455662569685
