1.003767534877622,1455661406711
0.9947769666734619,1455661417490
1.0010771079575396,1455661428224
1.0010771079575396,1455661435205
1.0010771079575396,1455661435997
1.0010771079575396,1455661438936
1.0010771079575396,1455661445464
1.0010771079575396,1455661449631
1.0010771079575396,1455661450474
0.0,1455661460297
0.12053571428571427,1455661470944
0.9513120624231735,1455661481558
0.9926031203202639,1455661492188
0.981192206007252,1455661502852
1.00301705957027,1455661513523
1.009760041709958,1455661524227
0.99827114503235,1455661534930
1.0032225891184563,1455661545550
1.008098296725196,1455661556275
1.0035633308295404,1455661566885
1.0016681795847169,1455661577596
0.999679742948002,1455661588237
0.9993152090765758,1455661598830
1.00502928951557,1455661609456
1.0049831175701824,1455661620219
1.0000813472320351,1455661630828
1.0047263476246155,1455661641490
1.0008459624545998,1455661652116
1.0041417816489338,1455661662931
1.0013183376128691,1455661673568
0.9998242746073291,1455661684425
1.0032248518399154,1455661695225
1.0020961205345702,1455661705841
1.000674855932736,1455661716680
0.9994670561492793,1455661727338
1.0033939639465081,1455661738040
1.0021374454227658,1455661748745
1.0058107225653474,1455661759380
1.0038904121284262,1455661770086
1.0042700820245383,1455661780696
1.002760850298564,1455661791289
1.0014831286603505,1455661801930
1.0000402354781948,1455661812579
1.0013942127799966,1455661823217
1.0019865483284192,1455661833850
1.0026977891719278,1455661844512
0.9999720265784484,1455661855330
1.0009914231644266,1455661865843
1.0000361129433544,1455661876497
1.00163689153722,1455661887106
0.9998243981227037,1455661897725
1.0009841405217261,1455661908329
1.0011586747807841,1455661918927
1.000577413099554,1455661929482
1.000002167156536,1455661940140
1.0014973052137859,1455661950762
1.0008494602850853,1455661961418
1.0007054357830827,1455661972012
1.0016298750563106,1455661982720
1.0006273682161568,1455661993395
1.0026331059556421,1455662004032
1.0019256599107496,1455662014642
1.0013444812115277,1455662025265
1.0010935437331334,1455662035944
1.0019970813271646,1455662046590
1.0013547985334132,1455662057473
1.0020314769175298,1455662068041
1.001348757653954,1455662078869
1.0022058089706924,1455662089570
1.0009224333762594,1455662100281
1.000965263653641,1455662111119
1.0018816084445539,1455662121777
1.0018674135340535,1455662132463
1.000807749757734,1455662143129
1.0015311988438746,1455662153803
1.0005108064576789,1455662164419
1.0010564043711,1455662175029
1.000813731344791,1455662185712
1.001181451074425,1455662196368
1.0010644405600466,1455662206970
1.000946323813646,1455662217572
1.001067648620745,1455662228249
1.0013459040616226,1455662238965
1.0000825654438734,1455662249613
1.0003043212243878,1455662260316
1.0006954482846937,1455662270960
1.0003891341824143,1455662281661
1.0009845146987257,1455662292258
1.0005003932278225,1455662302992
1.0007799588521156,1455662313584
1.0000747021715355,1455662324455
1.0009214671836477,1455662335069
1.0011255879139267,1455662345982
0.999744850848904,1455662356874
1.0009718078035221,1455662367456
1.0010279367916142,1455662378200
1.001347361536114,1455662388789
1.0004618325844297,1455662399564
1.0011154527221964,1455662410152
1.001459083627016,1455662420828
1.0007232071508687,1455662431436
1.0008692646732642,1455662442177
1.0005534772407068,1455662452768
1.0016374964809356,1455662463405
1.000930649860667,1455662473969
1.001218076684121,1455662484668
1.0003573786605693,1455662495235
1.0012294173992244,1455662505969
1.0011704029781883,1455662516563
1.001884805792788,1455662527241
1.0013834485538013,1455662537838
1.0011568330224747,1455662548451
1.0011706711065345,1455662558843
1.0006320896756997,1455662569686
