0.0,1455844837456
0.0,1455844847987
0.0,1455844858621
0.0,1455844865838
0.0,1455844866449
0.0,1455844869135
0.0,1455844879627
0.0,1455844890215
0.0,1455844900681
0.7053077307692308,1455844911229
0.6520383121090456,1455844921839
0.6720335244619942,1455844932349
0.6565878882745795,1455844942975
0.6423463204255565,1455844953488
0.6472786299286855,1455844964031
0.6410691967720585,1455844974569
0.647744009869656,1455844985080
0.6336911202286243,1455844995607
0.6310670497529342,1455845006116
0.6318188548306135,1455845016717
0.6296455206279638,1455845027221
0.6282563984474371,1455845037807
0.6285708398692881,1455845048351
0.6281037342860629,1455845058821
0.627026849091982,1455845069348
0.6271239144370608,1455845079883
0.6283430691831278,1455845090481
0.6268447016570263,1455845100964
0.6276060319016588,1455845111464
0.6283225603827052,1455845122025
0.6286071925043955,1455845132580
0.6312208431657773,1455845143102
0.6275112684884465,1455845153646
0.6316418728137794,1455845164128
0.6281813917059126,1455845174740
0.6287549356182427,1455845185163
0.627922416380236,1455845195713
0.6274358723365172,1455845206279
0.6260302951742912,1455845216802
0.6271473649558689,1455845227342
0.6275702997337183,1455845237834
0.6285652808141163,1455845248345
0.6273268079045121,1455845258945
0.6279376382075154,1455845269446
0.6265618977260364,1455845279991
0.6266121292004395,1455845290592
0.6271491957848031,1455845301122
0.6268574628426453,1455845311685
0.6279870641247279,1455845322242
0.6262027080044816,1455845332756
0.6280323799697984,1455845343290
0.6257908133954575,1455845353753
0.6277912441412936,1455845364227
0.6258294658584879,1455845374700
0.6255367366189802,1455845385266
0.6252019980967983,1455845395692
0.6248887738931423,1455845406255
0.6243832233172536,1455845416717
0.6250370959808785,1455845427153
0.6252656164207528,1455845437723
0.6246359071419609,1455845448258
0.62581086532891,1455845458789
0.6241091352829632,1455845469301
0.6257196288422959,1455845479795
0.6240616302881783,1455845490460
0.6257282073545691,1455845500921
0.6242778503912079,1455845511511
0.6255292269213144,1455845521999
0.6243858398616572,1455845532463
0.6246985981247479,1455845543061
0.6247076720527935,1455845553630
0.6246417539036957,1455845564114
0.624582672710642,1455845574709
0.624574970888787,1455845585192
0.6245107957286139,1455845595778
0.6241979956262915,1455845606315
0.624301974123839,1455845616915
0.6241754696667141,1455845627491
0.625479322934936,1455845637973
0.6245514867083878,1455845648520
0.6254735072112646,1455845658995
0.6240921308879758,1455845669539
0.6254637094269984,1455845679975
0.6250098821519727,1455845690453
0.625165755998091,1455845700979
0.6255590266197256,1455845711475
0.6257334736260951,1455845721962
0.6257279020256026,1455845732484
0.6259623723226768,1455845742898
0.6260800294527814,1455845753434
0.6258240923021927,1455845763954
0.6272653437010767,1455845774415
0.6264596609576085,1455845784954
0.6273817445223309,1455845795438
0.6265600392671357,1455845805882
0.6264847040957952,1455845816371
0.6269242549700421,1455845826937
0.6275218277670086,1455845837445
0.6283961306164056,1455845848039
0.6288317991183983,1455845858462
0.6296101196703199,1455845869081
0.6295999943587698,1455845879530
0.6305486547332142,1455845890022
0.630206471405242,1455845900568
0.6307027233142671,1455845911030
0.6299532039501449,1455845921557
0.6294763973644786,1455845932089
0.6296764095362707,1455845942530
0.629939318566937,1455845953071
0.6302641949835844,1455845963629
0.6303492293946725,1455845974255
0.6305945299883114,1455845984810
0.6305068181223794,1455845995282
0.6304548966943658,1455846005919
0.6309794535558906,1455846016361
0.631255130596841,1455846026941
0.6312785863317976,1455846037489
0.6315490980222294,1455846047905
0.6314470755345062,1455846058435
0.6324379052236143,1455846068992
0.6321519035201233,1455846079539
0.6328192801917968,1455846090084
0.6323826015946259,1455846100520
0.6320757357686363,1455846111004
0.6320678803363742,1455846121554
0.632359462548024,1455846132004
0.6327161371945472,1455846142594
0.6325099773260504,1455846153010
0.6329561583175446,1455846163458
0.6331547643450238,1455846173944
0.6330907858565255,1455846184493
0.6327928404590347,1455846194980
0.6324958740054938,1455846205631
0.6326706995854106,1455846216140
0.6318707931501304,1455846226730
0.6325049351046894,1455846237275
0.6323800066681455,1455846247774
0.6320952506120032,1455846258358
0.6320787620220493,1455846268872
0.6318910452988917,1455846279412
0.6317424508686327,1455846289899
0.6317881951850203,1455846300466
0.6316822894749595,1455846310931
0.6317373529162839,1455846321377
0.6316231739962821,1455846331841
0.6313803806760717,1455846342396
0.6313721516336996,1455846352927
0.6305363595467901,1455846363346
0.6313556044245923,1455846373981
0.6312764577021226,1455846384494
0.6310098342554653,1455846395082
0.6310008586888957,1455846405542
0.6308224006403892,1455846416090
0.6307697398423975,1455846426580
0.6307481192626136,1455846437034
0.6309555609543677,1455846447524
0.6307077556183354,1455846458088
0.6306939241806274,1455846468532
0.6298840820814037,1455846479129
0.6299079667231515,1455846489638
0.6298721277553891,1455846500124
0.6299868989795505,1455846510661
0.6299459625704302,1455846521165
0.6298769115716623,1455846531587
0.6298257510148778,1455846542072
0.6296423503205804,1455846552672
0.6296054463932982,1455846563158
0.6296993840320761,1455846573660
0.6298252934796671,1455846584121
0.6298960290828024,1455846594671
0.6299698369479674,1455846605189
